NMBroto_Twist.lag1,NMBroto_Twist.lag2,NMBroto_Twist.lag3,NMBroto_Tilt.lag1,NMBroto_Tilt.lag2,NMBroto_Tilt.lag3,NMBroto_Roll.lag1,NMBroto_Roll.lag2,NMBroto_Roll.lag3,NMBroto_Shift.lag1,NMBroto_Shift.lag2,NMBroto_Shift.lag3,NMBroto_Slide.lag1,NMBroto_Slide.lag2,NMBroto_Slide.lag3,NMBroto_Rise.lag1,NMBroto_Rise.lag2,NMBroto_Rise.lag3
0.020836667481886437,-0.02684508570157746,0.30386246544318685,-0.17032460013005657,-0.18137808316367798,0.2848066602212301,-0.476558310788019,-0.2422661369356597,0.21359578393681736,0.14144878551518392,-0.14462083583388663,0.06608870157239267,-0.10836769258151642,-0.06652101365731132,0.00847442139242371,-0.391419542805166,-0.09329490859809692,0.17276627169524914
-0.009255247464589245,-0.1619057925267481,0.38541444407668085,-0.043176380795870224,-0.10589401339654038,0.4028816994515218,-0.7648888042933443,-0.35639431945545286,0.9215762410966677,-0.14254872431662166,-0.14596381318426996,0.3321224367098731,-0.0015418634250795717,0.027227117973216718,0.07365404030061422,-0.6170648155026891,-0.03743197324050722,0.5063885672992506
-0.9467721786809273,0.4522599931175798,-0.35715585254149634,-0.483902280890042,0.5385085739315154,-0.02886059530331621,-1.2398855683286498,0.942930494255023,-0.8305225709950557,0.31843999476290163,0.35947202648618287,0.3278797251349655,-0.9932707562266379,0.8293595361638267,-0.5622880916747526,-1.1324994932823624,0.7305274046991832,-0.6444891220157336
-0.5960215202626606,-0.07003651343545407,0.12127308927573208,-0.08344221115434383,0.251509230529239,0.12148903737105683,-0.7352844360904031,-0.4052463028438125,1.1407193732477672,-0.05395665248299767,0.07497844614026938,-0.040939586008975466,-0.305271904832845,-0.2154619102254065,0.40367791904275413,-0.5880651987512036,-0.01315220695259723,0.7965212948972421
-0.4868040520239527,-0.20586777193702493,-0.39740904669036653,-0.49881469810756685,-0.10438470369488026,-0.6962934875030785,-0.41506456912291323,-0.6663127814751307,0.2986815014831227,-0.5985403204388168,0.09345655237752512,-0.5523802705787287,-0.22773735989731575,-0.21456435537487048,0.051496139603244964,-0.3665127315020127,-0.3316491501748358,0.1527007295876565
-0.4463407082598173,0.23120889156588115,-0.015124852553427106,-0.20468206030775007,-0.23072646996892568,-0.016537852026211504,-0.19845850998090908,0.09067304965041166,0.0091400673145445,0.2875518935130014,-0.17183631217606182,-0.48621978928096654,-0.2140829453658432,0.5055650113242487,-0.1282505651112385,-0.2529903157615942,-0.057275387153837606,0.11594428671250978
-0.31840862549775306,-0.12263438787024668,0.32996357729865444,-0.2872844937575842,0.7387295099898844,-0.6282312643233476,-0.26844586646408153,-0.06067596930736656,0.12977907889374812,-0.883811920462074,1.1356334451231018,-1.2184390315882818,-0.919667388091399,-0.9134374988684836,1.9247440819949524,-0.27605985790210325,-0.18155554023213558,0.33271259509732315
-1.019242507630381,0.5184208723399975,-0.41288899051135497,-0.4620844728768075,0.20606662760938338,-0.42141773718872183,-0.4489124127440689,-0.046834879446489716,-0.004577262887352066,-0.3238310872269204,0.3418194382853719,-0.26431245279893717,-0.4617937803327767,-0.11822564307774609,0.2580244176212426,-0.2867270922170083,-0.3714952289405638,0.11138785783422114
-0.7544976093325702,0.44802790186240987,-0.4032292801463819,-0.4606918679539359,0.6329216528554681,-0.47330834686644,-0.6194710992140526,0.41443093553555704,-0.1902786311872317,0.3326456840669802,0.5116527853837286,-0.5171818267831764,-1.168137397531408,0.627266269018129,-0.3321303716735978,-0.8980525904219232,0.5453306997798362,-0.13288822079794022
-0.8460089055854254,0.08712224616972249,0.11277785236186326,-0.35700082023183943,-0.6908759485001901,0.49988916932540955,-0.47742981149771,-0.2786348167217625,0.2965832992647188,-0.5063263797324629,-0.3668107979899343,0.4931531940424088,-0.5808390236731127,-0.10159850322191111,0.20176753264727906,-0.31982283399716793,-0.646523601349285,0.47064517227386665
-0.6116590921715824,0.26486797009281604,0.12403574997937537,-0.39873585367318687,-0.013690861764135837,0.05699674985662599,-1.124626822813012,0.5338311605282373,0.536579933953992,-0.1252712114727159,0.025553122669860043,-0.12465511413518045,-0.2259391649943856,-0.05554831269233981,0.07301982734941223,-0.8999081172764463,0.17832397322823665,0.6116575917321517
-0.28113118516800323,-0.060350413971899095,-0.12501677501901903,-0.09821424779817016,-0.684607209534013,-0.11687484009105596,-0.7161240079980739,0.24434779819964206,-0.633199218719553,0.08464885981019601,-0.2166660235581082,-0.05245350637648384,-0.2247466326238161,0.4244612230258595,-0.20333245658057938,-0.5087140688216284,-0.015003199023260964,-0.503967068933116
-0.7293657113384646,-0.3381414532117344,1.0757874990247347,-0.5218294671939961,-0.4929463623181012,1.4728899283591501,-0.5112813573308865,-0.7688056520560258,1.278425793797725,-0.4412584689039973,-0.47482366671719844,1.365680895343315,-0.7732865081358377,-0.6368231956653532,1.356847384415121,-0.5144737778272158,-0.7175001710547148,1.1850100547399856
-0.26639739589441214,-0.3213127349609675,0.383625719959299,-0.03084075827578081,-0.025963370437641388,0.7704270805416372,-0.24330488507338924,-0.32933355602138636,-0.30111206978569166,-0.21165744224901348,-0.0637782063871764,0.29896118938469174,-0.08787675962287739,0.025629942675148527,0.08619436521347724,-0.10310320149960857,-0.23926026471667405,0.0006981280698033955
-0.6695362625711566,-0.2959307897462448,0.7213248021210993,-0.28865149681962726,-0.3971532664232479,0.25189219169746657,-0.5979205230411099,-0.2888040527004328,-0.05509214769358702,-0.11034740372444952,-0.19991110934059478,0.15984715264092536,-0.15490264036042636,-0.29280289485564426,0.24830837463793648,-0.47528731745883335,-0.33948378954815017,0.09155736233877634
-0.5252519332460847,0.35006620008778827,-0.12092350933128179,-0.14825158838257863,0.060274314271409,-0.03538830785446166,-0.6987110239795513,0.5527993512613876,-0.4598100324934555,0.12133945409704551,-0.20180496542590043,-0.2608168123189486,-0.3507164467190197,0.05724853854731042,-0.05382585814581315,-0.5893268763938997,0.36502049122112534,-0.2608191225814383
-0.5316296451086288,0.7396785023454728,-0.23397589369418953,-0.5461815482955354,0.4874737812193318,-0.10283827700971968,-1.3968393660646823,0.3151259471704525,0.21667835144280273,0.2068715107714572,0.25639533124855035,0.41844433202512615,-1.026976790231515,0.7800033861016326,-0.2260459888521029,-1.2493117316977644,0.5692411479351862,-0.18490866992941202
-0.6858224798938863,0.284217405713474,0.21877417137076924,-0.27281440498626175,-0.003977605772312862,0.15600815585946176,-1.0716141084451019,-0.24459436552022584,1.5919042500078393,-0.03909190145384111,-0.10242939188904814,0.046074423490878876,-0.18787885560642661,0.09850402816551883,0.1953547075151129,-0.9075129201697687,-0.17374384153011072,1.021054525116958
-0.3660500115288381,-0.04269455668204378,0.0566235176108882,-0.2510221395702889,-0.1345792983386676,0.1750007363035171,-0.9526479678118582,-1.1361584728153284,2.673258078337365,-0.18531321178609353,0.008882382056321157,0.06046793356552468,-0.14505811308488614,-0.19549493565388149,0.3045224498567395,-0.7802684263050718,-1.0344327472214112,1.685842711555336
-0.4067501774020673,-0.2905836215459521,0.17042746616865198,-0.04106744232600719,-0.1539006193433493,0.15490116111367921,-0.14632173897711487,-0.12043105965221512,-0.06320887732793853,0.2688811991810547,-0.01888690659588524,0.14744005389872777,-0.01582286652792636,-0.0028664863243031613,-0.007178787009647163,-0.1040702663869861,-0.3031149563707112,-0.08356623481488087
-0.3565472095178379,-0.29112373121082735,0.5574785874544237,-0.08007676654261126,-0.23239380782326535,0.24609738955955002,-0.4102694641136028,-0.26590411280121723,0.06371998091959255,-0.03176334190283589,-0.13495725606052028,0.04823608736229535,-0.3138551586255864,-0.21795370702482503,0.4056812822502152,-0.18377623574379173,-0.35600213988447776,-0.1284930625523703
-0.020226147990073193,0.07748053140292936,0.10889722360528396,0.310811688977742,0.28027112103931423,0.3037720005901477,-0.011026622005031945,0.009246691020742905,0.019637742388200857,0.2536368909441323,0.31672205317588253,0.3383375775124895,0.13695742578890335,0.11400555360501262,0.12500408923340842,-0.18827308154227523,0.0025938963676514736,0.2150592664811813
-0.5759349986102031,0.16215302153907651,0.08707455122595888,-0.31573793962665264,0.2762743805428925,-0.3512343884099405,-0.45533649104252116,-0.03140609596050258,0.2911245463063126,-0.1660052056697746,0.19123682776855522,-0.2405217301421163,-0.16319930741922015,-0.3504745231894024,0.23387711569662697,-0.6392623750213199,0.17534208608860352,0.3046426640811032
0.0992602229636277,-0.5876438455406384,-0.33802433953057276,-0.264469561418178,0.10193554234833624,-0.14834884201214318,0.01324656088799036,-0.4354949484936695,-0.25269348320310697,-0.25333944050333257,0.05657076237366562,0.004829233723631762,-0.1675659828693139,-0.1424744657890922,-0.021207272345729524,-0.019955182997868262,-0.5047013037903725,-0.39342336683046064
-0.84791764851601,0.7593653283427539,-0.30919735596116416,-0.5233496962078269,0.28716678890610714,-0.2678752819731733,-0.7707656956551256,0.043776111874923765,0.2378117412097471,0.08883719018360946,0.07519879763423837,0.13976296403571448,-0.5123269497187426,0.16604312649139608,0.024239735162235494,-0.9003311266571207,0.22953128607403891,0.11985380390340857
-0.3473504299193647,-0.0711875649066281,0.168379456833584,-0.18141208748707738,-0.2253401284716711,-0.4513580466835502,-0.37228699010764316,-0.46990774966919585,-0.4806625830342525,-0.30113514262874563,-0.0626680815610553,-0.27919794627835814,-0.023080357600469573,-0.039619276609174026,0.03049423562926502,-0.13632247909105255,-0.4847021067138676,-0.3070954105376983
-0.45238562889866685,0.48315355912735725,-0.31835086049683287,-0.10922528515410558,0.6866400406202857,-0.15952075878619867,-0.38600146431740945,0.27900383470493345,0.055319556066963246,0.4770201458918386,0.5958281395024971,-0.3491786090894133,-0.8796545496331287,0.306844704073255,-0.09199800729161202,-0.6233815026670234,0.20002184698812325,0.35481200681962893
-0.22762079100389465,0.093075530121962,0.14307657651128183,-0.1667761348083613,-0.4120759510537091,0.42483190438939367,-0.24689380940633043,-0.4875389790863431,-0.2139319580104897,-0.3555750219747277,-0.023033815036922624,0.33910813625746794,-0.024287778940390543,-0.00420356021674001,-0.2257802826542775,-0.11440174886162471,-0.5873960217408208,0.0032177911688971517
-0.09801179373677266,-0.3728087686756999,-0.05972522500539227,-0.3170156917571959,-0.12372044241415621,0.5237503131566899,-0.14632173897711495,-0.22022751666307783,-0.01660860573498683,-0.06085382833264804,-0.08537898665148316,0.32115787590446293,-0.132483230313309,-0.22238589764378847,-0.009631000261816276,-0.4704761785358633,0.050016265202696156,0.08318211194677949
0.006845351528171337,-0.28177477206926627,-0.023224907893553026,0.22182048005929966,0.18533648754036935,0.09012439577959509,-0.347465879835546,0.10414345553270832,-0.07426918285126664,0.38594912901108624,0.09408605425897185,0.4738893206638923,0.06073578424481921,0.08907431053908654,0.023031461965859052,-0.32676644762030477,0.1708226404685979,-0.2660055434493552
-0.5450461243661805,0.05291008014263379,0.24722777813013977,0.08895541557612195,0.4782342763279843,-0.1703646517183882,-0.28520726116694733,0.057369801417512245,0.19540406606409594,0.010085040434675095,0.24633913578377414,-0.11043615177950913,0.09638836950992465,0.010359051815375858,0.6358690595566616,-0.34025745924151835,0.14617222228816928,0.026613922430464263
0.21061998886152025,0.21635697185460512,-0.36344523611217594,-0.24590674554417755,0.341853797073484,-0.4386744962293962,-1.5544484553283924,1.0020766632777542,-0.8571147137204063,0.09747978395886123,0.0784708339712331,-0.057148521895441444,-0.19767832337919852,-0.13496383353371705,0.04344574371661146,-1.300646433439176,1.0721945592997013,-0.9922683268954964
-0.4524485833931286,-0.15761137098756245,0.030646975827490985,-0.36942567886753686,-0.3377852513580196,0.3679744003679049,-0.28368787335362045,-0.890764845997467,0.7707113128049776,-0.38761201791269845,-0.1713805579476508,0.1942611698818939,-0.20187824237255703,-0.2725441603740667,0.31472100973336153,-0.3102266385681974,-0.6937597772940972,1.0100154131206198
0.08812281198639257,0.48198111965019425,-0.13072043062522185,-0.14078049721062047,0.26896716609685595,-0.4246925085433531,-1.7620151936004675,1.1724047019388437,-0.8201667435305382,0.19264546423404763,0.03401762028553851,-0.12839772735079105,-0.17610885866606815,0.1564791498060721,-0.0760132161452318,-1.3963106925061022,0.941204126493261,-0.6999800907745596
-0.3821954869924653,-0.3107169534250787,0.11671211188281919,-0.20211372548446588,-0.22381163404226773,0.3570977050515289,-0.25985155147905004,-0.6464766071337091,0.6409835822697392,-0.15973662977538547,-0.14532732739389936,0.37843754908514654,-0.13980318098265354,-0.3069908131961863,0.14515290288286034,-0.3036653694665505,-0.6644529363459059,0.7275165178073054
-0.03184682010132657,-0.15960127238964672,-0.4298655184351766,-0.07731277305375849,-0.21578471728586807,-0.16094491944179953,-0.6964245378355193,0.03593760347393363,0.1746933631324379,0.29932225617965047,-0.31925284508864926,-0.867780798172211,-0.32719798628800645,0.040658140556701264,-0.010650577200351405,-0.5926106526904036,0.031605176108998045,0.37359165189733934
-0.916831748681346,0.7959370932067005,-0.5410111624214016,-0.41050147920843977,1.110849640254686,-0.5389677477819917,-0.5872537097668471,0.5807214343220877,-0.3916546362956496,0.06793563050969592,0.7049359651391267,-0.6193528950010962,-1.1550279118707478,0.964970360693991,-0.6206061306446786,-0.6522197641026184,0.4292590389912721,-0.3281230889720592
-0.6513039978716126,-0.011322069375264792,0.5574881800263113,-0.004098962741090142,0.004121149538885566,0.41529736376815185,-0.36586143092438267,0.018061472731611836,0.26565671248292877,0.14312994629307363,0.03534087934413928,-0.020968397193020984,-0.3339416301391892,0.1422153560554866,0.37986097128437996,-0.48684823022427814,0.08395138658352186,0.41832215016891017
-0.19176974378091716,-0.35590425886668814,0.19228064997573877,-0.10661857717136192,-0.2429176560649683,-0.3822926839256242,-0.17418384620307836,-0.41284074291733286,0.20898240464898402,-0.31661031433711023,0.10514359891827749,-0.7411119966470568,-0.12042328365786575,-0.3094711766004835,0.14706445607035512,-0.13586366566526487,-0.4525582249575565,0.3111046167586521
-1.120267245255664,0.4452984805634641,-0.07113647041063777,-0.4388059809184168,0.020634433112713402,0.01339156143856208,-0.6297010514698637,0.21557272548935483,-0.0014985033708739032,-0.15052018129753447,0.05829897147356561,0.3094250041583783,-0.5981413171775904,0.08668185594319647,-0.38543951690796074,-0.5587703764621955,-0.1405280168950041,0.29216842636921936
-0.23466883449953413,-0.08316508997984542,0.3598729116158471,0.08852153218817932,0.07693114161180942,0.028775784377070672,-0.15851164227672532,-0.21116616763162513,0.265376825254158,0.6287800312134982,0.7254969097036411,0.4535610547997901,-0.24897170428088153,-0.12294958527338372,0.32429098526062805,-0.041548223225002255,-0.39185147355800876,0.10740334522621686
-0.6075257669383523,-0.4587994134568573,0.46411190384296386,-0.48046025293419903,-0.47943248008409406,0.5077207290254642,-0.482871322725848,-0.34819179105751985,0.38754664861520977,-0.021603378626603335,0.04558515697668749,-0.046327458630905975,-0.8512042699571496,0.2191060382522151,-0.04548064161830074,-0.5077666843034192,-0.48682571932008656,0.6359221150491052
0.05722862547068229,0.3704106447555686,-0.3762846030441308,0.03494431949925184,0.2582326358754175,-0.18916045595533085,-0.7403964504486918,0.12924584136308404,-0.1544540179019536,0.10223499068196351,0.0005118588523671062,-0.04641638024524329,0.0020946821533448018,-0.30407737245146693,0.004413532780038166,-0.6443386061458561,0.47644599919360875,-0.25516413278632155
-0.07530378825544741,-0.027037119321989198,-0.47716561403124,0.060523171248052364,-0.2682044773287605,-0.2646770495149775,-0.33952019239655434,-0.10953711567047777,-0.15501760034900225,0.06255071262863986,-0.13029452177350279,0.006634525366894207,-0.11413430152301002,0.10469376161587009,-0.115019360274269,-0.27505153537333693,-0.30747595130762495,0.09088529974930834
-0.2947042393733554,0.2637984364309057,-0.6059900822296849,-0.008984784525570142,-0.45899909491754887,-0.07784832732354344,-0.23459283974609668,-0.02246886358704636,-0.07692715952721194,0.14256733696172494,-0.24991719734234757,-0.12158040358492876,-0.39647493844997983,0.15501736690635368,0.0724583766961917,-0.16198319080107534,-0.362252939306853,0.0968916400249703
-0.3118792064175328,-0.5588195482723939,0.6374392184248675,-0.11429814275519451,-0.15529992104926166,0.12192110687054614,-0.05108085385781829,-0.36815124905923324,0.02971273062657073,0.030248894864936957,-0.1276955742435772,0.03196766085852528,-0.26205970834397013,-0.4940597908147861,0.6260410635873906,-0.014670411094013779,-0.4134167715780021,-0.24859182099904834
-1.0081775643370732,0.5154692941729223,-0.46355651703095374,-0.6266962300006136,0.7276026845884581,-0.07436026427568465,-0.8070110917809364,0.5370040487853436,-0.37668447754592205,0.5524378578645632,0.5574528267371367,-0.27025118986889834,-1.5612822554850778,1.4198593689900068,-1.0846095429583575,-0.8770057397174259,0.5805605019525579,-0.3229006946926853
-1.1134776063620415,0.6794962126038143,-0.2525668790917857,-0.3679266810264883,0.17709423846623262,-0.5108944692272906,-0.9851911519168919,0.6826020515900468,-0.23715974200633086,-0.16271822365656263,0.104763534261282,-0.2282066580320661,-0.44217381504395503,0.46872516223556426,-0.3948018532178722,-0.722153600272348,0.3097054644545636,-0.19258274365741412
-0.11678282799360258,-0.19882943426552854,0.19705818896675867,-0.02135860241441883,0.028560909235419582,-0.07140258263485741,-0.1825671351029259,0.08552845582633996,-0.07356565678983272,0.10640180817124564,-0.4308346412883527,0.16807082088444023,-0.15199664687817546,-0.12411759158548455,-0.1196780997365878,-0.4105867996976633,0.3491652863362561,-0.31302416409119216
-0.5086486318349152,0.5056142911421976,-0.4712451110502105,-0.15556100854448965,0.6857958792638247,-0.3980268751581381,-0.9572127952334761,0.3661962034463614,-0.22007900507230158,0.3169286405724975,0.27207420678254224,0.26805490885873834,-0.6371695651297843,0.22658116198236294,-0.03207845490493577,-0.9316456764711213,0.7462424314123944,-0.551307011402714
-0.12084550816331745,-0.11129781949403966,0.017050519684101203,-0.29719198423738774,0.14009971624770934,0.08413820830258303,-0.7598782305444247,0.23492826015517912,0.00746169593929693,-0.4121858802455561,0.24096667633690805,-0.3342667324832021,-0.2722115187616012,-0.23206380827816395,-0.12138357561993036,-0.8088836830755747,0.23602162878499408,-0.04218248324649822
0.04816104446870446,-0.009912978196607424,-0.03721654561068572,0.02982467331222746,-6.695486650289996e-05,-0.038499048239156196,-0.00689125117782405,-0.008877673037571946,-0.011431644000104957,0.5348701136933518,-0.38805259866834013,-0.5723110751139643,0.08690866642817739,0.07653718445303431,-0.13810609456263842,-0.2785828575181729,0.05467455523440098,0.11817067505040231
-0.9615573940044251,0.45257232802031266,-0.23115712549459957,-0.35468767432690695,0.16077235213712787,-0.5661801637663316,-0.5587333492435893,0.2681057257346728,-0.10295857579764442,0.13387459090494114,-0.08900536885915011,-0.29922376816841695,-0.3795822397516133,-0.20763090957204053,-0.2915573524102396,-0.777821421367537,0.39120940151389766,-0.3041039774875038
-0.28180447300249833,0.040225592285334524,-0.032020419932588244,-0.2177595441562011,-0.03171342170386752,-0.09342940266517893,-0.1704860768367264,-0.008876840039867271,0.05056337717261423,-0.5554749192801528,0.3379837221584345,0.5188962680817133,-0.18411859084088464,0.03895979804524195,0.16573075694615616,-0.12942581381846155,-0.15936057413564686,0.09958309140674274
-0.0990861617881895,-0.5032292700846597,-0.595227502348461,-0.11643259419053598,-0.35742717899879356,-0.3259382831380223,-0.18234796415129595,-0.03900136903172763,-0.2011961371040441,-0.024876107613276528,-0.18952323654007816,-0.17853284979665646,-0.15595963866521395,-0.26215426255866053,0.3143592173019844,-0.42257736100446597,0.02811939445697366,-0.09983216155217042
-0.19860323669980973,0.017948733774825025,-0.33711335002974696,-0.23595662974400147,-0.43421476017615207,-0.4531430907122146,-0.23862084642470208,0.05014437932716278,-0.04249912639365716,-0.7810893062584721,-0.2593819773979705,0.887042380885748,-0.30829542487615486,0.17870710326297057,-0.3123665505809005,-0.1447481667802808,-0.01334520201861901,-0.17063545678525324
-0.031098923374372048,-0.29524303115771955,-0.22181411289027866,0.07384305790033245,0.2722249862194149,0.37315451020888835,0.08573735313961232,-0.3061878817992917,-0.2908961859355596,-0.25191450825035117,-0.007056831600537737,0.3272951817207505,-0.057285423931830365,-0.2803089106694048,-0.2771657984454072,0.1695696174460782,-0.21026405646286062,-0.29031061306905276
-0.9193828023084542,0.5215009035703204,-0.23072605036487598,-0.5059369491098438,0.11259828401861022,-0.7305664547670586,-0.4206112231724412,0.18398461953038092,-0.23184093266230993,-0.7649811194161473,0.2725233604669584,-0.26118032799298446,-0.4398698840746096,0.22620915997200203,-0.13554023307724766,-0.2606210825154458,0.0857648999993465,-0.31897547724170133
-1.2111566945419832,0.8075306677312546,-0.49849310203674607,-0.5207090302013453,0.4382928732536711,-0.5410535184303741,-0.6967525538205601,0.36765644842265643,-0.13513894312464222,-0.023052416569998974,0.08269404870118045,0.11217280443244149,-0.5198229161541206,0.08851174083219943,-0.48054704040867857,-0.8456016797906424,0.5377682808140898,-0.45477403848434783
-0.255198149185651,-0.3969568693313734,0.3328608102595537,-0.20713134944135983,-0.12370607470319644,0.49709559485053345,-0.1506785020831653,-0.43537249783108223,-0.04991423396132829,-0.14021967310472505,0.07122610355136769,0.27526750329673,0.057576604209120835,-0.1562444485377073,-0.23378143065571957,-0.14802779360135773,-0.34296650355226954,0.0032953778910652493
-0.45309089408965186,-0.06312650379989065,0.5551054499454755,-0.23013331759737485,0.017850314086995597,0.18933819744560346,-0.8769962269368967,0.06863609537323921,0.5824947674356685,0.1646164875125495,-0.20057754759954796,-0.12101551893378061,-0.4617233206927419,0.0925678710855367,0.0578476882137865,-1.0758770557260768,0.39816162529854554,0.11226661510985791
-0.7958667583961512,0.810939320755855,-0.5522250218464245,-0.1627769107980962,0.07252288787190028,-0.3083971796207198,-0.4608831450920492,0.3677822310760623,-0.26836812001164523,-0.005160067868186063,0.18058493320824523,-0.21231506258545568,-0.4214103991312912,0.4986156987690054,-0.4614121560481932,-0.3570962676372527,0.0562821361126046,-0.07373192724293696
-0.428346399250355,0.02880026285075857,0.7626179187007848,-0.43171346541074807,-0.419081660252006,0.756045940034313,-0.8760210642906239,-0.9843229831980197,1.7816696951091553,-0.15729105044111086,-0.11189785558159748,0.3216931962142545,-0.15439895615695154,-0.14979323034091563,0.32464732051965656,-0.6172188203192521,-0.8383437582234637,1.3524821377626561
-0.13095433887020824,-0.28750613253769713,0.24149534480827398,-0.28279853807374233,-0.39411551229581865,-0.0068010109868152846,0.0776813397824016,-0.17002191200462144,-0.1303808602355396,-0.36495446166354867,-0.4300443428212541,0.32170373041578176,0.0681252241785842,-0.05689477830219773,-0.06843389899486246,0.19201057333761384,-0.2947649521493609,-0.36372380978929136
-0.09280624906968399,0.1733070917114154,0.102845177600226,-0.09210184797302048,-0.11263173645004426,-0.17026077750179705,-0.24286580272772496,0.04096224562853218,0.009281914923683441,-0.14306140360697683,-0.10006496368742386,-0.16337786744019384,-0.20502216306653215,-0.012711706196178868,0.05930327703241204,-0.4861238503711609,0.2659121230911061,-0.0805037695200295
-0.230371258567502,-0.17308033383810045,0.16566620692475817,-0.06519826290114933,-0.3433151866254812,-0.37779607138255017,0.057873765028840486,-0.15177593028142408,0.07127598409902584,-0.43324192672583123,-0.06200034319495165,-0.13971100261036987,0.03631016335580413,0.0681966810462305,0.33581397134228924,0.1701952397840323,-0.2731965864814626,-0.2782560143475989
0.03683055427225437,0.35642758153076,-0.011713383437402606,0.3284712688311671,0.5552995276873374,-0.016231544048440977,-1.121245222353234,0.8706879353193943,-0.5379014253126225,0.17272571881132534,0.11832446857495171,-0.060540630033115696,0.21948041990506548,0.22679878815845095,0.08778923097525472,-0.7496332048966952,0.6733140373834243,-0.30327003454647883
-0.42316774934787676,-0.15363476054749908,0.0634354058097796,-0.07003726646791046,-0.07835432838710164,0.12027814935967966,-0.5896453387322692,0.41455588519125836,-0.22400504225410614,0.02350396860022695,-0.08738193506114794,0.02183730213860363,-0.12604303254644394,0.038197177257245446,-0.21243956293975713,-0.6169054756462916,0.2838898735742273,-0.3566910078494251
-0.20135800149853383,0.09184766186856147,0.031066724673228286,0.05924110769302929,0.006752124100220018,0.209645521068623,-0.21674595647873918,-0.032268248584841036,-0.48094342226040004,0.47933558116674035,0.11021740041741773,0.18599022155123568,-0.10535105405687689,-0.28711031409198906,-0.3310203275794965,-0.3702921922773846,0.22916530234137555,-0.4085053720135662
-0.7252518125715726,0.3812479207176124,-0.062173798042422214,-0.3264851503993853,0.40250135514016294,0.041749317812916416,-1.636513908308148,0.8394655153527724,0.09507115853142256,0.238990143067254,0.21256201865303728,0.015835645597315144,-0.5807150674476771,0.5650784162779414,-0.2040605843250268,-1.5124875869554069,0.8652539659018932,-0.16215487746394766
0.0180424496193741,-0.8832453925236091,0.012311065203912421,-0.17996845663324892,-0.06734704500772135,-0.21257857711005584,-0.47253178499422194,-0.3486782617170498,0.25320553879213786,-0.06637343879609928,0.2532839248168035,-0.019320966179153076,-0.3410440537070551,-0.3057908983783133,0.011740572376581338,-0.4857218254805031,-0.09993836695230932,0.017606698462614836
-0.38005410805251283,0.11482067246799796,-0.13208664338857706,-0.27438140777013625,-0.3089754740340377,-0.20481810829140912,0.02075168509650951,-0.35577956714940284,-0.6460749832403837,-0.5003416050057976,-0.08672168064517982,0.29074592183353387,0.027977636843960596,-0.0909072954448425,-0.3366571294702849,0.2914662673804298,-0.5112032502129681,-0.5785449810641335
-0.11751354318911589,-0.10544436568510814,-0.024606238245374668,-0.05814837271385312,0.13339056193734342,-0.09348411140349722,0.03327256615077732,-0.21998178234019877,0.0453854634403555,0.0757162421321409,0.29090147512990855,-0.1565700111212737,-0.024644514201580682,-0.0578091832437944,0.1978169398690459,0.07028215499271775,-0.4435545449804544,-0.1745606742362371
-0.37390248262029674,-0.03618310912066881,-0.13788768217492636,-0.19485533125351187,-0.15256835584333056,-0.014933335404595063,-0.10191370578789481,-0.13573572648020568,0.040206597710719987,-0.1207848120890037,0.028498682099716382,0.04308518665175226,-0.28600490441446724,-0.4451983600928044,0.42848331023807956,0.02562123241524557,-0.2578807541238858,-0.0693693889552138
-0.5402064003609774,-0.2111465168554928,0.5056367091351135,-0.4402453596113322,-0.5836688229956182,0.5059904889801359,-0.1947592597297487,-0.5939461058815052,-0.25997055115114637,-0.7513817023012237,-0.16196564866887778,0.7995637235673599,-0.15287566644335845,-0.15447941399916645,0.356466616285958,0.07186998140397773,-0.46473998816421414,-0.3062139095272894
-0.3872675358279419,-0.07529847135311854,0.016645745538470664,-0.21933081391688047,-0.2885277211565328,0.0871887157379174,-0.1141050899723135,-0.10389938720523856,-0.00639367388223164,-0.15570700877856603,-0.013521231041458318,0.14519640231777672,-0.2982330890161334,-0.176362673926617,0.42007133144501074,-0.009019418344614536,-0.4251471904146406,-0.2559730772549779
-0.7144891353145775,1.2377493246264089,-0.6758921633194019,-0.30326620350966965,0.6386238506435443,-0.38204658984821027,-1.8677059423696096,1.886905984130561,-1.687952336347337,0.14669161761192925,0.11125668607187701,0.11736500378477621,-0.33607771575702594,0.3699014531757699,-0.2044715770222903,-1.5236930675114169,1.540333234590638,-1.5368522735281782
-1.0605292683241363,0.9039246936810992,-0.8503166699867274,-0.3284495005823118,1.2441159098247123,-0.8735494186740568,-0.8675289303573656,0.7024348939406495,-0.7062526414208464,0.45936635018410166,0.8464583956127715,-0.2388688510601892,-1.2803851448776835,1.1355127906670395,-0.7206313092926528,-0.8819207340825124,0.888595432058868,-0.6955076506662409
-0.8299852863734647,0.43392146168333506,-0.11556430993109419,-0.24351271968654636,0.0988069316171464,-0.2377379867321929,-0.8783053291074434,0.7640292432174204,-0.7167474605023726,0.42879698631458496,0.018960662674615436,-0.3060595125000599,-0.23736849342704808,0.38364466911306594,-0.1697855324302672,-0.8462322814991089,0.727418810363475,-0.6250621079615046
