NMBroto_Twist.lag1	NMBroto_Twist.lag2	NMBroto_Twist.lag3	NMBroto_Tilt.lag1	NMBroto_Tilt.lag2	NMBroto_Tilt.lag3	NMBroto_Roll.lag1	NMBroto_Roll.lag2	NMBroto_Roll.lag3	NMBroto_Shift.lag1	NMBroto_Shift.lag2	NMBroto_Shift.lag3	NMBroto_Slide.lag1	NMBroto_Slide.lag2	NMBroto_Slide.lag3	NMBroto_Rise.lag1	NMBroto_Rise.lag2	NMBroto_Rise.lag3
0.0	0.027634837405957104	-0.0252617475264622	-0.10763078592725339	0.0660723023551761	-0.0754673899833668	-0.008164117948217392	-0.04518346149697183	-0.010496723076279607	0.26132076681616145	0.376221173561721	-0.5684858241352437	-0.07863504717912301	-0.0771081000383573	0.1369444924518137	-0.0055345703245612	-0.09980619134040353	-0.041955972698086
0.0015619264205519179	0.034922812949380704	0.0462327100224953	-0.5719244434490386	-0.4672988648391593	0.11932421573889018	-0.43375116035423317	-0.542214865926937	0.1034173790334121	-0.15519756123604211	-0.09461893151027201	0.11180022372558152	-0.2972226284628435	-0.3038446253603295	-0.0946236542191409	-0.2762157596217184	-0.4127672304781223	0.3768734635442532
-0.12295816647679902	-0.02799970045122399	0.018677318544585014	-0.017072440881911455	0.06599089643832279	-0.050236832332810996	-0.19222329077316658	0.10628550913027959	0.0019592106013951033	-0.1008117456050706	0.0365148761010386	-0.03359133991483611	0.2246031693485166	0.0002900015672167855	0.08718172828744714	-0.03390168846452801	-0.032531605776300904	0.0571609886568098
-0.003074790270511274	0.010137431399752289	0.01838925561123589	-0.11950699727802977	-0.07687852112051011	0.17576058438895148	-0.00805453247240262	-0.027307330754650028	-0.07291347908690837	-0.845482155895089	0.2040896537222941	0.43385263287830245	0.08976189249563482	-0.3034747233613176	0.07754158095238894	0.011558067410866069	0.1392018593680831	-0.05943310590757167
-0.225190664258746	0.07808664298729899	0.2789134868428508	0.1195069972780298	0.1700263580824599	0.0285654286115219	-0.135295116972083	0.2788193257133479	-0.1553374119677613	0.8181213231286772	-0.1985565310340994	-0.1487821287937813	-0.0484747952992063	0.22122414553215322	-0.0503956818704737	-0.2925113424058354	0.37367152506515067	-0.5039158525507026
-0.06279355559745631	0.05353171178435	-0.09675620507541982	-0.0464208258722123	-0.049515898980591	0.0502149640766866	0.3222908843719124	-0.0363686797861027	-0.1035582746451742	-0.009211870322756801	-0.050656674954294184	0.0199754748834835	-0.142904520427994	0.08554174561518349	-0.003230855555319906	0.1624664268536622	0.016737353721543793	-0.13808942734768462
0.1598346229069656	-0.0048346562313756995	-0.1219579204389859	0.007437014621086813	0.05493095923188679	0.0125031944881385	0.04550018573534942	-0.00012494965570120087	-0.11908915984982016	0.1407340580912136	-0.1922709463304933	0.1022261394233717	-0.4569219359489622	-0.1948962532518353	0.5564308927595688	-0.054759560202434554	0.0060340634290887984	0.07171863563901482
-0.1357843464007934	0.7010804823038693	-1.0267636131402942	-0.017234022996608478	0.11269879132381588	0.015520899539286148	-0.06498418715829457	-0.3980829390824614	0.5166642083317738	0.15827028855405934	0.11317646095999084	0.2201283898671793	0.09028521384226906	0.1610545203654704	-0.18574387998136077	-0.0034133584862676702	-0.2788714683536772	0.3686847871167629
0.0	-0.20730929103356982	0.5527516172493039	0.03427244659121531	0.10436075195398781	-0.3172319336648547	0.00816411794821753	-0.06379929420104488	-0.05149734609906281	-0.09127534483189209	0.1336421810097515	-0.0801232130119485	-0.001382925992081105	0.0481276767566531	0.054117873414388604	0.09329182613063675	-0.012539210875585405	-0.36366893509384823
0.12295816647679914	0.08305826247448472	-0.09727216541675301	0.012173951510042191	0.013695695448797507	-0.025011760795289995	0.09534973015270737	0.05302363589337139	-0.0600386665634543	0.0986206316874319	0.1033503844608526	-0.2944888803156954	-0.18318783442203307	-0.15331162852159247	0.22700511248774774	0.01991321401783519	0.0016417251331458937	0.013778883596042402
0.11806336377183962	0.00897316037382459	-0.02747312588623041	-0.05603924348938458	-0.18395640389795662	0.03747674298222142	-0.04963185435053635	0.018121032067496094	0.12384533874416911	0.2461041645663777	-0.020068353966839494	-0.1652162451436323	-0.5476801153101788	0.3074968617642905	-0.2351912138696612	-0.04362711041393991	-0.02300335800744807	0.050772507099270836
-0.23257784851341656	0.41243652201732883	-0.5550041284049122	-0.01715745446838969	-0.019053318192010615	-0.02517584891223751	0.22541732375145337	-0.0718743739501625	0.1861231031377893	0.016855018764092802	-0.1576598604668335	-0.1001919527248656	-0.028520020793612322	-0.11293679366258912	0.022200291402646205	0.22733517620428773	-0.1782863611974016	0.08771338992299
0.02456429991640638	-0.05526967481191429	0.0315826713210938	-0.1076307859272534	-0.1210846341681601	0.0251265881889468	-0.008164117948217503	0.045060177836679996	-0.0724907922516219	0.0083196486406718	-0.09837367429699001	0.4978915869459096	-0.008129184672209605	-0.07066246520507241	-0.1489732431714729	-0.11762494281689419	0.19112433430373268	-0.08897139231602211
0.04177125913512597	-0.0884545247337307	0.050545442704989035	0.05873093542682331	-0.04402903351025231	0.07551120269162989	-0.040163076886197205	0.027307330754650083	-0.05163824171082501	-0.11686174987440401	-0.315831196421105	0.3244324148286649	0.07522439171033539	0.045742830535213386	-0.1481467244191137	-0.21315345475913638	0.3085749695135819	0.0088032730164527
0.04177125913512614	-0.07739290809312505	0.06318729029425241	0.04891688877586603	-0.06603396623544588	0.163487120884141	-0.05638172730681723	0.04506017783667998	-0.072490792251622	0.17517440766113512	-0.1822127173647894	0.5213708553622817	-0.07256449585433361	0.013936391981251711	-0.0165268131231764	-0.04625384691568524	0.10048667567132469	-0.1653377622293546
-0.07094243218561147	0.09978740063657326	-0.24919089808602118	0.07080698352462289	-0.10986205180679881	0.3768009490537423	0.040053491410382114	0.04555331247784744	-0.03134927361707662	-0.020226259573485728	0.024357074095523346	-0.063657360713193	-0.017016936406804906	0.07492525490856508	-0.13450992691406338	-0.013361903657212792	-0.14483699519352916	0.34064381774536
0.24856427441453877	-0.024156494156075292	-0.5011281676026685	-0.1320126766028592	0.15953586226492228	0.1570687877116249	0.013929202506971328	-0.3423720525938091	-0.6375831071397482	-0.10073245018091725	0.1357546551128255	0.10062909351445709	0.0518237911755159	0.0803330841333754	-0.5589659350307881	0.101780941515678	-0.23302973844567076	-0.2510355741027792
-0.08563564222345299	0.21905027276229888	0.047941921530595843	-0.029152755956515702	-0.29388062689023114	-0.34560599598628433	-0.0400534914103821	0.009184632691744498	0.0313492736170765	-0.1421935561559568	-0.11360152932604199	-0.2656463127312267	-0.18032247078898211	0.22516580016684518	-0.0803219007396052	0.048947212137144494	-0.06573035828393636	-0.0381760207603167
0.3556723558878362	-0.337866630671025	-0.09264913637212602	0.14649547740924607	-0.18652519060593709	-0.11308071432134789	-0.047888852931154635	0.16310428256614928	-0.14441800205619537	0.1392135475906212	-0.4466731466451692	0.002974340373314295	0.16717447380908923	0.0436977028163357	-0.3809637349819942	-0.04653055764844716	0.05113502305604148	-0.08497681934718665
-0.5974490288909194	0.15681907706111473	0.352696196689147	-0.29297388691127285	0.3297869700162707	-0.4392239242588949	-0.2785351809407533	-0.0633061595598772	0.1739508646783923	-0.3653269979223009	0.3754986140107713	-1.8524136221369765	-0.3035938925238458	-0.17320755270914928	0.30417053902638314	-0.11769797358440987	0.003340268440531896	0.0899937383780683
0.2456429991640632	-0.3869645404656259	0.1264184758926341	-0.09032440211566412	0.37642792670313907	-0.1380106024991964	-0.05638172730681698	0.06330615955987731	-0.09334334279241907	-0.008263525496670893	-0.018777114213829715	-0.20185644585922238	0.03610607660473711	-0.12332474980083541	-0.15021119271870167	-0.15755475206891734	0.4252380194678271	-0.1692408773724518
-0.07094243218561147	0.1634301047111679	0.044622320104029806	0.04638257123988632	-0.06590952385722569	0.07539085108693128	0.040053491410382	-0.045183461496971805	-0.0104967230762796	-0.013540553004280496	0.0165933675700439	-0.018116540723945612	-0.08863095305051619	0.12674326827507898	0.0914710276580119	0.07626795113085727	-0.05834799691261239	0.029499721691931005
0.11972963891546995	0.024156494156075403	0.5011281676026687	0.1807296101045686	0.5635033906381095	0.18845518326518929	0.31249483136493666	0.082291843244826	0.7106374818384189	0.2165790941714557	0.4513333973941684	0.17863072214868359	0.12287453070110976	-0.09405087493326991	0.4869497172717162	0.116807496157771	0.2191613023952595	0.2262854097311545
-0.06279355559745625	0.3075841481651698	-0.6648056406423156	-0.04642082587221241	0.05772469562329352	-0.13504192958329617	0.322290884371913	-0.25334792189980115	0.4758044809207531	-0.009211870322756895	0.1092025001060504	-0.13176823132697	-0.14290452042799398	0.1587296078012554	-0.1608493835425913	0.16246642685366197	-0.10126305734327534	0.23719404189610582
-0.1249873060809156	0.02521750929026928	0.1615155150005871	0.04638257123988629	-0.1126843902771	-0.11627351781351969	-0.008164117948217475	-0.009184632691744604	0.07234989663985972	-0.013540553004280476	0.022992828325601122	0.030909518888086497	-0.0216097908569855	0.006520885239950598	-0.0831944495966713	0.0709382463359502	-0.06786837549770922	0.1157558835914887
-0.07094243218561164	-0.02179436143230401	-0.0564685653059481	0.07080698352462292	0.0549453936143591	-0.0909938137336948	0.04005349141038206	0.11804410472946941	-0.09334334279241896	-0.020226259573485797	-0.009892281955571208	0.0054168273892383	-0.01701693640680499	0.06632827511572019	-0.0427355642834453	-0.013361903657212792	0.08114395524648499	-0.22889607336685802
-0.13151886636966814	0.29715611994515456	-0.36796336069061775	0.03162330589469087	-0.013676560724688702	0.05630523530932929	0.05638172730681712	-0.09979812300627211	0.13448486142696442	0.1295490770030962	0.7129094556209673	0.0802367461784974	-0.07756520436047698	-0.0347371043917683	0.012890298232748704	0.1445596620394533	-0.4409103658623605	0.367816242631667
0.16964569967441645	-0.060397345058306184	-0.0058601945673050215	0.012173951510042191	0.1072262268929246	0.12254425930619961	0.14356733951130707	-0.054493043844417555	-0.00028369521827789623	-0.09965882095523448	0.3266729232934277	0.38202371369249866	-0.17694993404471315	0.026474943075004975	-0.030056848146502613	0.012896451070741777	-0.03281649690347621	-0.013778121447494684
0.2456429991640632	-0.290175394860328	0.11061616640605487	-0.0903244021156641	0.1126174187427189	-0.1415204957051723	-0.05638172730681701	0.04506017783667998	0.1349075482622507	-0.00826352549667081	0.071361381367181	-0.008288949814280501	0.03610607660473711	-0.056881590730929896	-0.08061234040442769	-0.1575547520689173	0.15080810515256815	0.23012450439623489
0.17692208935333298	-0.18109102977485092	0.13605928689055147	0.041590371074952504	0.466633683158204	-0.1192311804053433	0.013062884894109672	0.07383191855614835	0.019034235551164125	0.5676127363052392	0.44918832060408975	-0.1169213696028781	-0.7097204576698624	0.42369588972320393	-0.41133113718773484	-0.07524611316784302	0.05472043657697978	-0.02825421853508292
-0.17700304037210302	0.13755980280475189	-0.07938463846621502	-0.012173951510042198	0.05224256383034781	0.05968399517457311	-0.14356733951130699	0.0347809861609927	0.04142521385282319	-0.098620631687432	0.12417783432317869	0.051997580705371804	0.25020899661556356	-0.20632231500017745	0.12231243242534168	-0.025242918812742016	-0.03273540429798799	-0.0018876895232411428
-0.015382545822789917	0.1761577019866177	-0.2911384814571353	0.01458488230008409	-0.0661201391654482	0.0754125669510269	0.11320179651689401	0.0731072105530813	0.0615713823400561	0.021512884131311583	-0.045940052892692596	0.16375231496757772	-0.0721404639331644	-0.13172749521067198	-0.2023437792137925	-0.0076344420035155125	0.0358111881387126	0.030400581275454308
0.24177667300308348	0.3134606153351826	-0.1626650232774751	0.3225179898307089	0.4949390071501697	-0.22627096041335382	0.15151376739270292	0.13445415951156348	0.1136323108861674	0.1251723903652466	0.2299409509667087	-0.17255288790051088	0.2331965935665911	0.24054658328716041	0.3114079495671273	0.11124613207759526	0.08568073974595336	-0.0008592462728125
0.012290685156228304	0.11052014542827182	-0.06320923794631711	-0.1076307859272534	-0.10161495238012222	0.1130589222612378	-0.008164117948217496	-0.06342944322016922	-0.010496723076279598	0.1040825633231124	-0.0324795768584593	0.09802228819406149	-0.0997030128857728	-0.1288786464816853	0.0248853725799391	0.044434598332038305	-0.23343440121713602	0.034583557365311185
0.043301193381135694	0.0708370758349885	-0.061198284325889696	-0.01714044582473742	-0.0137722010094767	0.018910631630599417	0.056272141831002084	0.045553312477847496	-0.0516382417108249	-0.32676630876772544	0.0460923987818662	0.482337124046545	0.0774770261061693	-0.057294992965024494	-0.00264597620405832	0.0361579360888607	-0.1728192791267499	-0.027797843984648213
-0.027950639732888	0.018313600987669	-0.02643320345541518	-0.012241956452868186	-0.030323804035156693	0.022048688286446072	0.10492809309286166	-0.009184632691744687	-0.07249079225162203	0.12670537596806938	0.053271390450429584	0.0482286605597268	-0.040682071704547795	0.059120302829303306	0.03069012775932739	0.16925354597497988	-0.10281755457512348	-0.2669859713412711
-0.1645607665426153	-0.21280410815751266	0.2937665603776321	-0.15143645875846268	-0.2389927374554674	0.6751387094271015	-0.29551056349842	0.1547809695010385	0.11153220467301	-0.20177298501240326	0.15738787138373317	-0.44418323667318443	-0.1576093998956134	-0.3211282854307757	-0.09706553408213339	-0.4605175560674526	0.19295451971904068	0.1414242845335271
-0.1867331661207836	0.07962074481046932	0.0027434755598678973	-0.09998951942342194	0.02461202221714809	-0.05660057106103039	-0.14182581897673385	0.053026967884189924	-0.00027988722877070153	-0.4181229936367254	0.09368918821726219	-0.1326640384897436	0.3281841735619715	-0.08614566554553421	-0.09010288693101798	0.019212189783549993	-0.015571247389664977	0.008386682620214025
-0.27312857433094484	0.23695818511883449	-0.43961434767478647	-0.11738524306186099	0.25306639370904926	-0.1572438861526489	0.2091986733308335	-0.03538241050376789	0.1861231031377893	-0.05220080592012501	0.1757075478970724	-0.13222270687856802	-0.0864470301371216	-0.143083823248828	-0.13607401155711368	0.1364141232197694	-0.13783688942636452	0.028673400236384317
-0.1200710320184242	-0.1267836985402732	0.019338624925503	0.0609929368736655	0.0026405252555105896	-0.1538869183475151	-0.024382768368837404	0.099798123006272	0.010355827464517409	-0.022232469363053675	-0.005881418060205201	0.0433007877542097	0.0670482290064708	-0.10405917901981329	-0.0970515911496405	-0.026198009499601604	0.14965120176440444	-0.021857658202937003
0.12295816647679902	0.09961227904427966	-0.1414747366750455	0.0170724408819114	0.008127424061605493	-0.050182199790507004	0.19222329077316658	-0.05350677456208271	-0.1434488687266422	0.1008117456050706	0.1751066983770579	-0.1188055248886761	-0.2246031693485166	0.11305141094866679	0.11411947386351382	0.0339016884645279	0.020479484037627393	-0.016507832686367685
-0.0202817494892309	0.018548869053546108	0.07479502624599882	-0.1195069972780298	-0.11530104713110889	-0.15365185364318118	-0.008054532472402398	0.009184632691744597	-0.07234989663985969	-0.39420158507693287	0.20076084603972766	-0.4364741822709982	-0.05400303258212935	0.030346547331132893	-0.014596974122576212	0.1359949076451995	0.0370225089331907	-0.08773625437942469
0.0107436805141682	-0.029375217628274594	-0.0051275202136140015	0.026954492475694813	0.01102640143561101	0.047273836019981405	0.008164117948217503	-0.099798123006272	0.03134927361707651	0.0347301512321862	-0.21642523704661998	-0.040490422799964704	0.0032906992649687217	0.1288435129584847	-0.0706263435812938	-0.1977278391374046	0.035612724656860203	0.21840128786337298
-0.04947654251480689	-0.1938352973589433	-0.07662750277915031	0.029152755956515806	0.2114482354292449	0.2478876553963243	0.040053491410382114	0.04506017783668001	0.010355827464517409	0.1421935561559567	0.12112294921639781	0.3461245645280978	0.06443171116266871	0.015624834439209423	0.017918973027592933	-0.014797622154962276	0.1154515957837714	0.023990911988286123
0.0282771110573503	0.056604366403098405	-0.12480532346587919	0.017021414950954494	-0.019158625846121893	0.03129884633305241	0.008054532472402495	-0.0634294432201692	-0.0313492736170766	0.41945379961361434	0.1115288918395024	0.007708787713539798	-0.0406678494054658	-0.12244267836730759	-0.1352949216324961	0.1578161690208196	-0.2329062322734965	0.03801993273772311
0.12007103201842428	-0.0749947841729939	-0.019338624925503006	-0.03656852458892873	0.15127919547619123	0.10999740450182671	0.024382768368837293	-0.11804410472946936	0.0313492736170765	0.015546762793848395	-0.020812248609489603	0.011392786574541208	0.004565787637240304	0.0936412560529546	-0.07673174800448829	-0.06343184528846858	-0.08529728375783141	0.310571722494016
-0.012290685156228299	0.2487903534358405	-0.2685295230115239	-0.0586968588759519	-0.0851016188026599	0.12245130016866719	-0.008164117948217399	-0.04518346149697183	0.031208378005314404	0.2551992548941463	-0.0800125610352386	-0.0503865907900957	-0.04916312494498039	0.1555266238251296	0.045355426060662604	-0.05363113999916619	-0.1597486982836243	0.29042081974906747
-0.24364800035204714	-0.09723335931970506	-0.04506125409354245	0.03916243164125818	0.049626006983607696	-0.018948882029813707	0.16098106397223377	0.14461173352236828	-0.37351426678143773	0.0188910384178978	-0.04639555710049775	0.1119842388914981	-0.05930851310568219	0.1921381216797659	0.2223300586515491	0.04572567797204585	0.0364352544233815	-0.08254129744777217
-0.4627700202704885	0.17265532015167295	-0.29507536059802114	-0.22210737313386708	0.48065470225260887	-0.3043513784155451	-0.3430810261957878	0.20632853346172603	-0.1739508646783925	0.044631945082807205	0.21931127490423996	-0.19565665870295468	-0.3739047910141785	0.22054990855513085	0.10639560355100275	-0.23207316580330173	0.18402312953169964	-0.3334163630663804
0.0245642999164063	-0.027634837405957003	0.022123233281210963	0.058730935426823096	-0.0769980964783123	-0.0879978245466426	-0.0401630768861972	0.0090613490314526	0.010355827464517409	0.3344188209437519	-0.042281718051596084	-0.08350017704435331	-0.06854053336742881	-0.021821534593876497	0.2163850741429097	-0.08871661452480312	0.1354323869728464	-0.1483266066420065
0.042170294460854074	0.097449306497865	-0.3026497201365666	0.00500060049734985	0.0466982608519263	0.12905555161624815	-0.02427318289302227	-0.009061349031452698	-0.0723498966398597	0.045364420265784994	0.12131916538788072	-0.08354597129475332	-0.19325160732685764	0.08530304432520208	-0.2016668612699008	0.012764971977925588	-0.21334557547140748	0.3123696309183241
-0.21679614882048148	0.004817869230572399	-0.1936029632673876	-0.3416186077569181	-0.6043702609784687	-0.5651850795355308	-0.24783940063408708	0.009184632691744604	-0.15519651635599901	-0.7775257107069535	-1.0963640253350877	0.2680491393356143	-0.4109557764290639	-0.005783847923544805	-0.6002962155293694	-0.1366376021106247	-0.016798840055639103	-0.2689395104990441
0.1436900587535443	-0.1837937535745049	-0.0962733757817776	-0.0659212654513846	0.0164702304445829	0.0219393851038312	-0.0563817273068172	0.04506017783667993	0.0723498966398598	0.019047584653250002	-0.058238966528158104	-0.01995551133339238	-0.011684937221422304	-0.01899465265026873	-0.0181410694659343	-0.23624777519576667	0.08898099538772472	0.372949770390365
0.12498730608091546	-0.1744533129606603	0.053286155756567505	-0.04638257123988626	0.10991938930761283	-0.15088007122841512	0.008164117948217364	-0.0455533124778475	0.010496723076279593	0.01354055300428042	-0.0086400454170764	0.020807200574399706	0.021609790856985445	0.025602755028221902	-0.20843805976734814	-0.07093824633595014	0.16858792565782038	-0.021644256609547496
0.0	-0.30379130287243117	0.18927670382016648	-0.10763078592725331	0.055031499872849	-0.1383824390493258	-0.0081641179482175	-0.22469779884521518	0.2358040382419726	0.2613207668161614	0.08933792960103132	-0.07724884278260209	-0.07863504717912301	0.1414401476994648	-0.2963991065520764	-0.005534570324561089	-0.30679213257680693	0.4701148693142933
0.4679424540000999	-0.4264005060738957	0.0651515861022611	0.1050326118981193	-0.04950636495429281	-0.0534187016969208	-0.41828776118585165	0.1803639950070117	0.4772134370383743	0.09573277886541368	-0.05468800720326039	0.014970948141357	0.1720159073804106	-0.1354057484218987	-0.0689225248497638	-0.20293815759645428	0.04015497757215941	0.2279633559740355
-0.2136893663754279	0.2457730109011689	-0.17997350943877538	-0.2026239421983469	0.2667190860322365	-0.1789479017680888	-0.2490344746743941	0.4432780625472988	-0.3799421530693972	0.2110788186348579	-0.0871952196726881	-0.29021534715295644	-0.42171701976980175	0.0789005430583514	0.04118146064671502	-0.5490348772153179	0.8213389856302036	-0.8286359482567442
-0.06038211024846302	0.0427053632096214	0.0174427821677271	-0.153685866697374	-0.22525867255118315	0.24794773595365577	0.06465543073084973	0.00024656732058378483	0.1665386131028516	-0.051477427783191684	-0.2747507773765687	0.11926788680452799	-0.3371615702254672	0.182962672094107	-0.04416471486395601	0.0869702781522309	0.022013041238124087	-0.0012878786161066025
0.11053081442580326	-0.0552120622252444	-0.2369249040383656	-0.06589998983092749	0.12083574941171969	0.0626743077585547	-0.05638172730681709	0.09979812300627211	-0.031349273617076706	-0.014949232065876006	0.0227460413195721	0.1659468196408615	-0.008170666377865107	-0.07520742310011559	-0.1849667329243858	-0.2130350168748051	0.341800397220391	0.10358299941541302
0.0	0.0331656457262598	-0.075807190231451	0.0	0.26402105659713027	-0.6034767007934405	9.71445146547012e-17	-0.3782475977387443	0.8645659376885587	0.0	0.1673279239430648	-0.38246382615557695	0.0	0.10471789924631392	-0.23935519827728882	0.0	-0.2921511827583251	0.6677741320190286
0.0	0.027634837405957	-0.0315826713210938	-0.1076307859272533	0.06607230235517611	-0.08799782454664279	-0.008164117948217402	-0.0451834614969718	0.010355827464517398	0.26132076681616123	0.37622117356172124	-0.048321963487538366	-0.07863504717912301	-0.0771081000383572	-0.024938896678716103	-0.005534570324561099	-0.0998061913404034	0.1547798708261101
0.28945628960865644	0.0847218259145756	-1.0585656085677844	0.04886586284490868	0.5384129669824838	-1.4567101071177144	-0.11058359217580094	0.4861341284574092	-0.5942024906750367	-0.3805744767909065	1.0187502953368404	-1.4071792131153853	0.4024738787396234	0.0674295644006043	-0.38948279054419954	-0.02725802263654442	0.2589699025061482	-0.5792671930280481
-0.027950639732888	0.045967642589182796	0.11569979131553965	-0.0171404458247374	-0.016537201978963797	-0.018899659404530103	0.008054532472402405	-0.009184632691744583	0.051497346099062716	0.12451426205043059	0.1449953500334318	0.1743922013953602	0.0007332632219358981	-0.0369356829399199	-0.1025261350207022	0.15526507152828692	-0.022804627773603897	-0.0023359852990690044
-0.23257784851341667	0.26043531418678634	-0.441249447753606	-0.017157454468389788	-0.01358078709687549	-0.022059584316501124	0.2254173237514533	-0.1266123191197546	0.2069756536785863	0.016855018764092733	-0.1002695305471426	0.1309856525437207	-0.028520020793612377	-0.08275849724071219	0.0905616513150191	0.22733517620428767	-0.2153747578725515	0.19560557722777872
-0.39502401974529905	0.7628699981775602	-0.5110923825882581	-0.007330725414151501	1.0332082303515429	-1.0708230500363058	0.1847063194861811	0.044087236517619595	-0.3791101073620992	-0.0978703476292985	0.6282487114979725	-0.506310680819563	0.02375424689042782	-0.020091258576509896	0.0018758768042176003	0.09124886154325323	0.0922775165016117	-0.5281762602654978
-0.4679424540000995	0.42640050607389546	0.029618375513084994	-0.10503261189811931	0.04950636495429278	0.028160789677205894	0.4182877611858517	-0.18036399500701167	-0.0624167560106287	-0.0957327788654137	0.05468800720326028	0.010115462254109364	-0.1720159073804105	0.13540574842189868	-0.05253672201244	0.20293815759645428	-0.0401549775721594	-0.1429046818728132
0.10778034686219601	0.0024365323112444	-0.3731567238604256	0.0123654024623727	0.1815216602660069	0.2009801698134379	0.024382768368837307	0.009184632691744533	-0.1343439658152022	0.0094252508718334	-0.007315269566800189	0.5752224174380465	0.03403770987138291	0.039726964691138386	-0.0062669100579026	-0.1115284149630736	0.09278834656578822	-0.0824675214683433
-0.12295816647679891	-0.12177392071660387	0.2898189169803086	-0.012173951510042302	-0.019206495992150296	-0.02848896591110106	-0.09534973015270753	-0.089515599339766	0.22460474110163575	-0.0986206316874319	-0.1169027013976401	-0.16609963223516633	0.183187834422033	0.26092181006494863	-0.7729097769332528	-0.019913214017834857	-0.024689097219230488	0.008730411615280986
-0.012290685156228299	0.01659242496090832	0.0600048807448717	-0.0586968588759519	-0.0769980964783124	0.0755112026916299	-0.008164117948217392	0.009061349031452698	-0.0516382417108249	0.2551992548941464	0.34228517666997715	0.008051139738576296	-0.0491631249449804	-0.024918884665805892	0.035462648788921594	-0.0536311399991663	0.11771471968166877	-0.3168018295833178
0.08287465384283538	-0.22158052554873367	0.30550859233580574	0.038962476367101706	-0.2032729078858549	0.2984634456990638	0.543786825150959	0.38094651030189086	-1.0339072310686248	-0.040436725252698785	0.0052413986452716985	0.1734689634004001	0.1879543046252768	0.0950668970906897	-0.0731675001712703	0.31056796256118013	0.3099382055673541	-0.8432286540721491
0.0	0.022123233281210963	-0.04106405701304139	-0.05869685887595191	0.15401536101648988	-0.08799782454664269	-0.008164117948217475	-0.0816754249433666	0.0723498966398598	0.0979610514010974	0.2473036152729587	-0.36492588549887267	-0.07023109065163022	-0.14275378813193007	-0.0764677084823365	-0.003661971342566739	-0.1354817360913177	0.3769487638207779
-0.027950639732887916	0.0183136009876691	0.1030798913783409	-0.0171404458247374	-0.0192830015528295	-0.0157616027486836	0.008054532472402495	0.009061349031452798	-0.03134927361707661	0.12451426205043059	0.1402733608628244	0.37326893500996494	0.0007332632219358981	-0.052705368161927196	0.1324092298472605	0.155265071528287	-0.013549667420285502	-0.1425080597685276
0.0091305429054655	0.06254581443620122	0.03395029333935391	-0.1024898196720968	-0.0960228459271848	-0.15365185364318118	0.0081641179482175	-0.099798123006272	-0.010355827464517402	-0.6967462235012534	0.321387987726655	-0.2080384410729469	0.1268081371441597	-0.49290974709975854	0.0742384011966931	0.019784698836038103	-0.0495071690264659	-0.1731281398257541
-0.714705712723017	0.5906997173261607	-0.03511898676001762	-0.29529132942479386	0.5906076606668028	0.3360659502030044	-0.5990845447780924	0.6556008474918646	-0.07249079225162192	0.06909236102875477	0.3716068599320393	0.09705878021351691	-0.25961836598388244	0.38998969090262126	-0.22924742936750675	-0.6304330026512631	0.6117308723150247	0.2943663103514233
-0.07094243218561147	0.005859680169209604	0.12988894837536372	0.070806983524623	0.06873199567055199	-0.0878338126257095	0.04005349141038206	0.1180441047294693	-0.07249079225162189	-0.020226259573485783	-0.010511132959207997	0.005648617921212698	-0.017016936406804906	0.04029933445098659	0.12347013391984882	-0.013361903657212626	0.06556897332893552	-0.2700246576014305
0.026094234162416075	-0.0010250239378339354	-0.007492379723584713	-0.017140445824737394	0.016546802676774594	-0.0283577182763472	0.05627214183100193	-0.04518346149697172	0.031208378005314313	0.12451426205043062	-0.17779365316024787	-0.6884222231791791	-0.0662878989715947	0.2789376240920768	-0.2508001553658397	0.16059477632319397	-0.2667926714158301	0.35943154159767726
0.28310186431502987	-0.4966134122126773	0.37954914899029935	0.009826788317805007	-0.0165563367030728	0.0658070687914023	0.08120283757891447	0.18061056232759548	-0.20669386245506205	-0.002848649591018604	0.1433076109356013	0.3607185673171611	-0.0089622262111419	0.005274111835512796	0.1219754591757106	0.0671202547173275	0.1272109572115132	-0.029938261966346746
0.043301193381135694	-0.009302032222731405	-0.0927809556469833	-0.017140445824737394	0.022057603220127397	0.01891063163059939	0.05627214183100199	-0.008691498050577104	-0.05163824171082487	-0.3267663087677253	-0.13346039936124732	-0.0627025391628406	0.07747702610616941	-0.039831031920201654	-0.05912932906855839	0.036157936088860754	0.02147286845485641	0.11531841032503987
-0.1719500994148441	0.22107869924765688	0.34719006042563555	0.17110704403772492	0.027668911068686075	0.6280564301872483	-0.0882711007689817	0.0811822903021992	0.2567974843945317	0.4948290191953688	-0.3108669872875356	0.2463347782817861	-0.1303222894685579	0.0741539507403088	0.16093140303345715	-0.168221749270941	0.13639869606291402	0.4175054317850661
-0.0603821102484631	0.3602276659050266	0.20369071000296599	-0.153685866697374	-0.057724628951780904	-0.11598378246887481	0.06465543073084984	-0.16248786426468997	0.02113434176432122	-0.051477427783191754	-0.1419539660393678	-0.1970531928482628	-0.3371615702254672	0.177100507080657	0.025561223851399598	0.0869702781522308	-0.04503107060511746	0.04797603164760866
