MMI_AA,MMI_AC,MMI_AG,MMI_AT,MMI_CC,MMI_CG,MMI_CT,MMI_GG,MMI_GT,MMI_TT,MMI_AAA,MMI_AAC,MMI_AAG,MMI_AAT,MMI_ACC,MMI_ACG,MMI_ACT,MMI_AGG,MMI_AGT,MMI_ATT,MMI_CCC,MMI_CCG,MMI_CCT,MMI_CGG,MMI_CGT,MMI_CTT,MMI_GGG,MMI_GGT,MMI_GTT,MMI_TTT
0.0,0.0,0.0,0.0,0.19782561116528433,0.0,0.09566048641208616,0.029598087526647627,0.2651302620505785,-0.006504638341111967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2969268109103126,0.19782561116528433,-0.2804730713652478,0.0,-0.3612314429107253,0.06097719066920476,-0.3382793523900735,0.12322892155279389,-1.7835714781147238,-0.36773608125183727
0.0,0.0,0.0,0.36001165440855004,0.029598087526647627,0.029598087526647627,0.14028919667492812,0.0,0.5578372655738344,0.0,0.0,0.0,0.0,-0.32881035041559126,0.0,0.0,-0.32881035041559126,0.0,-0.002262203247747341,0.031201303992958784,-0.3382793523900735,-0.4553465920098803,0.02733588427890027,-0.3382793523900735,0.02733588427890027,-0.18852115374066314,0.0,0.10484119778475744,0.6626784633585918,0.0
0.0,0.0,0.0,0.1106911091482805,0.0,0.04137639109228595,0.4537128598772907,0.0827527821845719,0.24576870570930712,0.0,0.0,0.0,0.0,-0.35502064986178056,0.0,0.0,0.01285037717906512,0.0,-0.35502064986178056,-0.24432954071350005,0.0,-0.35502064986178056,0.20916421560669438,0.012903888398349328,0.2505406066989803,0.2950060484431394,-0.24605756823101937,-0.6582393449675159,0.08706189427515582,0.0
0.0,0.1106911091482805,0.0,0.2858281234966639,0.0,0.0,0.10945906070947642,0.0,0.0,-0.004928193755216205,0.0,-0.32881035041559126,0.0,-0.3545084779890714,-0.21811924126731075,0.1106911091482805,0.082730778327053,0.0,-0.3545084779890714,-0.1857475941122143,0.0,0.0,-0.36377087644575645,0.0,-0.36377087644575645,-0.10237718507465113,0.0,0.0,0.0,0.059037523920889456
0.11188257492078134,0.019062035960864972,-0.021484474849951456,0.0,0.0,0.2789186327869172,0.18000582720427502,0.029598087526647627,0.1394593163934586,0.0,0.2055134089469276,-0.3339950151146167,-0.37306210461574657,0.11188257492078134,-0.3097483144547263,-0.022267256788012224,0.019062035960864972,-0.5064291543864794,-0.021484474849951456,0.0,0.0,0.09910119974502829,0.10484119778475744,0.05147168536410157,-1.3907017165789282,0.28484702498903247,-0.3382793523900735,0.017372045691598254,0.24430051417821602,0.0
0.0,0.221382218296561,0.1106911091482805,0.0,0.0827527821845719,0.221382218296561,0.0,0.0,0.07014459833746406,0.19782561116528433,0.0,-0.32881035041559126,-0.32881035041559126,0.0,-0.22449537173883707,-0.22449537173883707,0.221382218296561,-0.21811924126731075,0.1106911091482805,0.0,0.08049057893682454,0.18759397996932933,0.0827527821845719,0.32622341608131844,0.10431497867675418,0.0,0.0,-0.3678774399167211,0.02881530558858686,0.2969268109103126
0.0,0.07014459833746406,0.1106911091482805,0.221382218296561,0.0,0.07014459833746406,0.33207332744484147,0.0,0.04137639109228595,-0.027938326963708588,0.0,-0.3678774399167211,-0.32881035041559126,-0.32881035041559126,-0.29773284157925706,-0.375732991697934,-0.03636605396676562,-0.21811924126731075,-0.33518648088711755,-0.22449537173883707,0.0,-0.32881035041559126,-0.1587068114341513,-0.2586657520781272,-1.86302376024729,-1.6010950311399128,0.0,-0.35502064986178056,-0.3136442587694946,-0.38295897682548913
-0.027938326963708588,0.33207332744484147,0.36001165440855004,0.0008298802814695285,0.0,0.0,0.029598087526647627,0.0,0.0,0.19782561116528433,-0.38295897682548913,0.44477389786189453,1.5896006262178792,-0.5128830065002365,0.4369145252295989,2.066679520246236,-0.035804112471879646,2.094617847209945,-0.007865785508171075,-0.04049941246740768,0.0,0.0,-0.3678774399167211,0.0,-0.3678774399167211,-0.01173120522222959,0.0,0.0,0.0,0.2969268109103126
0.0,0.1106911091482805,0.1106911091482805,0.0,-0.027938326963708588,0.442764436593122,0.04137639109228595,0.0,0.221382218296561,0.0,0.0,-0.35502064986178056,-0.35502064986178056,0.0,-0.36139678033330686,0.08221860645434387,0.1106911091482805,-0.24432954071350005,0.1106911091482805,0.0,-0.38295897682548913,0.40345101798889277,-0.35674867737929983,0.5476056343778795,-0.0031131534422760843,-0.2874339593233053,0.0,0.43138934495260134,0.32622341608131844,0.0
0.0,0.221382218296561,0.2789186327869172,0.0,-0.027938326963708588,0.14028919667492812,0.04137639109228595,0.0,0.2789186327869172,0.0,0.0,-0.32881035041559126,-0.22744694742281563,0.0,-1.8818896792696331,-0.12313196874606144,0.221382218296561,0.05147168536410157,0.6054667799547611,0.0,-0.38295897682548913,0.07116287278131972,-0.35674867737929983,-0.08715775074788751,-0.30558839336046995,-0.2874339593233053,0.0,0.10484119778475744,0.3837598305716746,0.0
0.0,0.1106911091482805,0.04137639109228595,0.2789186327869172,0.0,0.04137639109228595,0.2789186327869172,0.0827527821845719,0.0008298802814695285,0.0,0.0,-0.32881035041559126,-0.35502064986178056,0.09910119974502829,-0.21811924126731075,-0.36139678033330686,0.2097923088933088,0.012903888398349328,-0.3031377959503365,0.05147168536410157,0.0,-0.35502064986178056,-0.22744694742281563,-0.3136442587694946,-0.3031377959503365,0.05147168536410157,0.08049057893682454,-0.40219189735195604,-0.3670475596352516,0.0
-0.10903134858534143,0.2789186327869172,0.6061358035703156,0.07014459833746406,0.0,0.0,0.0,0.0,0.1394593163934586,0.0,-0.4200470516463586,1.9521229913838973,1.106913656321467,-0.004190150800583992,2.013524825588312,1.3901676059991623,0.3837598305716746,1.717384776782561,-1.06348454579553,0.17498579612222148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10484119778475744,0.24430051417821602,0.0
-0.027938326963708588,0.221382218296561,0.14028919667492812,0.221382218296561,0.0,0.2789186327869172,0.0,0.0,0.07014459833746406,0.0,-0.38295897682548913,0.07690287082104885,0.07116287278131972,0.40345101798889277,0.32622341608131844,-1.7805262762768574,0.32622341608131844,-0.08715775074788751,0.12806315483987873,0.32622341608131844,0.0,-0.22744694742281563,0.0,0.05147168536410157,0.1618513931671104,0.0,0.0,-0.32881035041559126,-0.2586657520781272,0.0
-0.004928193755216205,0.2480884968214655,0.2480884968214655,-0.014585187701256316,0.0,0.0,0.0,0.0,0.0,0.1106911091482805,0.029770714015937727,0.8783019594361943,1.6126107594263717,-0.45080578379061426,1.98269468962286,1.98269468962286,-0.08072185359412576,1.98269468962286,-0.08072185359412576,-0.4604627777366544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.21811924126731075
0.029598087526647627,0.14028919667492812,0.0008298802814695285,0.0,0.0,0.9074257197545814,0.0,0.0,0.0,0.0,-0.3382793523900735,0.02733588427890027,-0.32542256233513295,0.029598087526647627,-0.18852115374066314,0.007568244924509138,0.14028919667492812,-0.35419076958031104,0.0008298802814695285,0.0,0.0,1.1941502520964526,0.0,1.7337049448101884,0.9074257197545814,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.19782561116528433,0.41837794918037574,0.1106911091482805,0.07014459833746406,0.07014459833746406,0.0,0.19782561116528433,0.0,0.0,0.0,-0.22744694742281563,0.10484119778475744,0.0,-0.22744694742281563,-0.01222604183504937,-0.0296213362575313,-0.5487092306599426,0.5232191469651332,-0.21811924126731075,-0.3742535703882474,-0.3742535703882474,-0.29773284157925706,0.02881530558858686,-0.29773284157925706,0.0,-0.22744694742281563,-0.0296213362575313,0.0
0.0,0.0,0.019062035960864972,0.2789186327869172,0.0,0.3153829441457081,0.0,-0.006504638341111967,0.2651302620505785,0.0,0.0,0.0,-0.3331081011785506,-0.22744694742281563,0.0,-0.3331081011785506,-0.22744694742281563,0.012502081950158284,-0.32545215108175773,0.05147168536410157,0.0,-0.3612314429107253,0.0,-0.16291573838482398,0.6832539711865537,0.0,-0.36773608125183727,0.320636257555007,0.3699714598353359,0.0
0.0,0.0,0.0,0.2789186327869172,0.0,0.1394593163934586,0.07014459833746406,0.0,0.39565122233056865,-0.0794332610586938,0.0,0.0,0.0,-0.3678774399167211,0.0,0.0,-0.3678774399167211,0.0,-0.01206248284392547,-0.20602604674961073,0.0,-0.3678774399167211,-0.31101570306101717,-0.22841812352326252,-0.019621756005929664,-0.2408711047235531,0.0,-0.22744694742281563,-0.6831717647022313,-0.4473107009754149
0.0,0.14028919667492812,0.0,0.8088683576243978,0.0,0.4175480688989063,0.029598087526647627,0.0,0.0,0.0,0.0,-0.22744694742281563,0.0,1.4716624026417247,-0.08715775074788751,0.02322195705512131,-2.7617045111992797,0.0,1.1112489732122453,1.920117330836643,0.0,2.0611543399692387,-0.3678774399167211,2.152154261700301,0.04967062898218516,-0.3382793523900735,0.0,0.0,0.0,0.0
-0.027938326963708588,0.04137639109228595,0.14028919667492812,0.221382218296561,0.0,0.07014459833746406,0.1106911091482805,0.029598087526647627,0.07014459833746406,0.0,-0.38295897682548913,-0.35674867737929983,-0.372452514006331,-0.040164368798757955,-0.2874339593233053,-1.9605321034811325,0.1462175888770434,-0.08715775074788751,0.24513039445968554,0.32622341608131844,0.0,-0.3678774399167211,-0.32881035041559126,-0.41480008119906386,-0.375732991697934,-0.21811924126731075,-0.3382793523900735,-0.41627950250875045,-0.2586657520781272,0.0
0.0,0.41837794918037574,0.19782561116528433,0.07014459833746406,0.0,0.19782561116528433,0.07014459833746406,0.0,0.07014459833746406,0.0,0.0,0.4727122248256031,-0.22744694742281563,-0.32881035041559126,0.5232191469651332,0.07386376213775331,-0.027499640855022323,-0.0296213362575313,-0.24805197887011374,-0.2586657520781272,0.0,-0.22744694742281563,-0.32881035041559126,-0.0296213362575313,-1.9054462864009098,-0.2586657520781272,0.0,-0.32881035041559126,-0.2586657520781272,0.0
0.0827527821845719,0.0,0.038124071921729945,0.221382218296561,0.0,0.0,0.0,-0.006504638341111967,0.17675350803371903,0.0,0.08049057893682454,0.0827527821845719,0.04806948644169051,0.07052674034952253,0.0,-0.3612314429107253,0.10484119778475744,0.0034407761788485813,0.025898030086680568,0.32622341608131844,0.0,0.0,0.0,0.0,0.0,0.0,-0.04118793408399335,0.42488470661148936,0.28159470581847645,0.0
-0.027938326963708588,0.221382218296561,0.04137639109228595,0.14028919667492812,0.0,0.1106911091482805,0.07014459833746406,0.1106911091482805,0.0,0.029598087526647627,-0.38295897682548913,0.40345101798889277,-0.35674867737929983,-0.372452514006331,0.32622341608131844,-0.22449537173883707,-0.12313196874606144,-0.4045011989431121,-0.18607055633052969,-0.08715775074788751,0.0,-0.32881035041559126,-0.3678774399167211,-0.33518648088711755,-0.2571863307684406,-0.41480008119906386,-0.21811924126731075,0.1106911091482805,0.0,-0.3382793523900735
0.029598087526647627,0.0,0.41837794918037574,0.0,0.0,0.19782561116528433,0.540017481612825,0.0,0.07014459833746406,0.0,-0.3382793523900735,0.029598087526647627,0.5023103123522508,0.029598087526647627,0.0,-0.01222604183504937,0.0,0.5232191469651332,0.30131070956056893,0.0,0.0,-0.22744694742281563,1.1941502520964526,-0.0296213362575313,-2.989137844865562,1.366296706668432,0.0,-0.32881035041559126,-0.2586657520781272,0.0
0.0,0.36001165440855004,0.07014459833746406,0.04137639109228595,0.0,0.0,0.221382218296561,0.19782561116528433,0.0008298802814695285,-0.027938326963708588,0.0,0.10484119778475744,-0.3678774399167211,-0.35502064986178056,0.46485285219330746,-0.007865785508171075,-1.7694705426038335,0.02881530558858686,-0.2848760515243165,-0.3136442587694946,0.0,0.0,-0.32881035041559126,0.0,-0.32881035041559126,-0.10742813211903027,0.2969268109103126,-0.274262278316303,-0.47125800920011784,-0.38295897682548913
0.0,0.0,0.0,0.3153829441457081,0.0,0.07014459833746406,0.4685798450481505,0.1106911091482805,0.019062035960864972,-0.07256703722655052,0.0,0.0,0.0,-0.3612314429107253,0.0,0.0,-0.005416485837929641,0.0,-0.3612314429107253,-0.16291573838482398,0.0,-0.32881035041559126,-0.11249336692869862,-0.375732991697934,-1.8168103157418374,-3.657156202967001,-0.21811924126731075,-0.3394842316500769,-0.31404606521768563,-0.4056751384051011
0.0,0.10945906070947642,0.18000582720427502,0.18000582720427502,0.10541153346308464,0.05472953035473821,0.0,0.0,0.0,0.0,0.0,-0.36377087644575645,0.10484119778475744,0.10484119778475744,0.015998256335829575,0.09723301887442704,0.21430025849423384,0.28484702498903247,0.28484702498903247,0.28484702498903247,0.18623713232192501,0.09318549162803527,0.10541153346308464,0.15957072813949563,0.05472953035473821,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.07014459833746406,0.4685798450481505,0.0,0.4986410905205391,0.0,0.0,0.019062035960864972,-0.006504638341111967,0.0,0.0,-0.32881035041559126,0.24332159014409704,0.0,-0.002262203247747341,-0.11249336692869862,-0.2586657520781272,-1.8168103157418374,0.23901923849964507,0.0,0.10484119778475744,0.0,0.6034822883052966,0.3815738509007323,0.0,0.0,-0.3331081011785506,-0.31404606521768563,-0.04118793408399335
0.0,0.18000582720427502,0.08837675401685952,0.0,0.0,0.019062035960864972,0.07014459833746406,0.11188257492078134,0.09566048641208616,0.029598087526647627,0.0,-0.32881035041559126,-0.3331081011785506,0.0,-0.14880452321131624,-1.9275638211248785,0.18000582720427502,-0.2447313471616911,0.41492490118470343,0.0,0.0,-0.3331081011785506,-0.3678774399167211,0.053824961823160045,-0.022267256788012224,-0.29773284157925706,0.0599420800174435,0.21098377466580964,-0.24885370063053627,-0.3382793523900735
0.0,0.221382218296561,0.07014459833746406,0.0,0.0,0.33207332744484147,0.221382218296561,0.0,0.2789186327869172,0.0,0.0,-0.32881035041559126,-0.3678774399167211,0.0,-0.10742813211903027,0.07580447649120145,0.5479303654644049,-0.29773284157925706,0.07014459833746406,0.0,0.0,0.4727122248256031,0.10484119778475744,0.4369145252295989,0.3198472856097921,0.32622341608131844,0.0,0.10484119778475744,0.3837598305716746,0.0
0.0,0.18000582720427502,0.33207332744484147,0.0,0.0,0.07014459833746406,0.0,0.002489640844408585,0.0008298802814695285,0.1106911091482805,0.0,0.10484119778475744,-0.32881035041559126,0.0,0.28484702498903247,-1.923266070361919,0.18000582720427502,-0.5790223386886864,0.33207332744484147,0.0,0.0,-0.31101570306101717,0.0,-0.2408711047235531,-0.04692264128234275,0.0,0.04155031746966298,-0.3263207095711827,-0.44504770975392854,-0.21811924126731075
0.0,0.0,0.0,0.4537128598772907,0.11188257492078134,0.0,0.1788256403150442,0.0,0.0,-0.027938326963708588,0.0,0.0,0.0,-0.1587068114341513,0.0,0.0,0.06359288667721028,0.0,-0.1587068114341513,-1.4794554987074635,0.0599420800174435,0.11188257492078134,0.3210467905274757,0.0,-0.1587068114341513,-1.75434271826971,0.0,0.0,0.0,-0.38295897682548913
0.0,0.1106911091482805,0.0,0.1106911091482805,-0.027938326963708588,0.4537128598772907,0.0827527821845719,0.0,0.04137639109228595,-0.027938326963708588,0.0,-0.35502064986178056,0.0,-0.35502064986178056,-0.24432954071350005,0.4785621361891262,0.08221860645434387,0.0,-0.35502064986178056,-0.36139678033330686,-0.38295897682548913,1.166211925132744,-0.47381591699910663,1.2799920849328976,-1.6495590376889036,-0.24605756823101937,0.0,-0.35502064986178056,-0.3136442587694946,-0.38295897682548913
0.029598087526647627,0.1394593163934586,0.029598087526647627,0.0008298802814695285,0.0,0.0,0.1106911091482805,0.029598087526647627,0.33207332744484147,-0.027938326963708588,-0.3382793523900735,0.017372045691598254,-0.3382793523900735,-0.44248980195493975,0.24430051417821602,-0.22841812352326252,-0.33262857308812877,-0.4553465920098803,0.04244846470571273,-0.35419076958031104,0.0,0.0,-0.35502064986178056,0.0,-0.35502064986178056,-0.36139678033330686,-0.3382793523900735,0.238762303133342,-1.6010950311399128,-0.38295897682548913
0.029598087526647627,0.19782561116528433,0.029598087526647627,0.07014459833746406,0.029598087526647627,0.029598087526647627,0.07014459833746406,0.0,0.2789186327869172,0.0,-0.3382793523900735,-0.31491609951597477,-0.3382793523900735,-0.41627950250875045,-0.0296213362575313,-0.28711906837124357,-0.13098473925030693,-0.3382793523900735,0.02733588427890027,-0.2586657520781272,-0.3382793523900735,-0.4553465920098803,-0.41627950250875045,-0.3382793523900735,-0.41627950250875045,-0.2586657520781272,0.0,0.10484119778475744,0.3837598305716746,0.0
0.0,0.1106911091482805,0.04137639109228595,0.2789186327869172,0.0,0.04137639109228595,0.07014459833746406,0.0827527821845719,0.14028919667492812,0.0,0.0,-0.32881035041559126,-0.35502064986178056,-0.22744694742281563,-0.21811924126731075,-0.36139678033330686,-0.23382307789434192,0.012903888398349328,-0.3031377959503365,0.05147168536410157,0.0,-0.35502064986178056,-0.3678774399167211,0.012903888398349328,-0.32650104882443515,-0.29773284157925706,-0.24605756823101937,-0.26176140485805055,-0.08715775074788751,0.0
0.029598087526647627,0.029598087526647627,0.19782561116528433,0.07014459833746406,0.0,0.41837794918037574,0.2789186327869172,0.0,0.0,0.0,-0.3382793523900735,-0.3382793523900735,-0.31491609951597477,-0.29921226288894365,-0.3382793523900735,0.1700221671446777,-1.150588302498928,-0.0296213362575313,-0.13098473925030693,-0.2586657520781272,0.0,0.4727122248256031,0.10484119778475744,0.5232191469651332,0.5232191469651332,0.3837598305716746,0.0,0.0,0.0,0.0
0.0,0.0,0.2789186327869172,0.04137639109228595,0.0,0.07014459833746406,0.221382218296561,0.029598087526647627,0.0008298802814695285,0.0827527821845719,0.0,0.0,-0.22744694742281563,-0.35502064986178056,0.0,-0.34451418704262243,-0.35502064986178056,-0.06559555425570524,-0.19316925669467017,0.012903888398349328,0.0,-0.3678774399167211,-0.32881035041559126,-0.29773284157925706,-0.375732991697934,-0.22449537173883707,-0.3382793523900735,-0.44248980195493975,-0.02764262241246712,-0.24605756823101937
0.0,0.3153829441457081,0.0,0.0,-0.07256703722655052,0.35350701606743806,0.08837675401685952,0.0827527821845719,0.0,0.0,0.0,-0.3612314429107253,0.0,0.0,-0.16291573838482398,0.6419310913135521,0.3153829441457081,0.0,0.0,0.0,-0.4056751384051011,0.38808911763100257,-0.08479307906159989,-1.3161133332984074,0.4583482138521955,0.19321795180161694,-0.24605756823101937,0.0827527821845719,0.0,0.0
-0.027938326963708588,0.0008298802814695285,0.1106911091482805,0.33207332744484147,0.19782561116528433,0.1394593163934586,0.0,0.0,0.0,0.029598087526647627,-0.38295897682548913,-0.3958157668804297,-0.040164368798757955,0.07690287082104885,-0.04049941246740768,-0.011396161553579837,0.10567107806622697,0.21553230693303793,0.21553230693303793,-3.5763281558568543,0.2969268109103126,0.18559956933023497,0.19782561116528433,0.24430051417821602,0.1394593163934586,0.0,0.0,0.0,0.0,-0.3382793523900735
0.1106911091482805,0.019062035960864972,0.0,0.18000582720427502,-0.006504638341111967,0.2651302620505785,0.08837675401685952,0.029598087526647627,0.0,0.0,-0.21811924126731075,-0.3394842316500769,0.1106911091482805,0.09846506731323112,-0.31404606521768563,0.38693306300171065,0.006835994125815606,0.0,0.10484119778475744,0.28484702498903247,-0.36773608125183727,-0.018730680176161585,-0.018730680176161335,0.2529042202155291,0.3699714598353359,0.19321795180161694,-0.3382793523900735,0.029598087526647627,0.0,0.0
0.0,0.221382218296561,0.1106911091482805,0.442764436593122,0.0,0.0,0.221382218296561,0.0,0.0,-0.027938326963708588,0.0,0.10484119778475744,0.10484119778475744,0.10484119778475744,0.32622341608131844,0.32622341608131844,-2.5116967159519628,0.21553230693303793,0.21553230693303793,-3.4656370467085735,0.0,0.0,-0.32881035041559126,0.0,-0.32881035041559126,-0.10742813211903027,0.0,0.0,0.0,-0.38295897682548913
0.0,0.2651302620505785,0.1394593163934586,0.07014459833746406,-0.006504638341111967,0.0,0.17675350803371903,0.0,0.18000582720427502,0.0,0.0,0.09363083402614625,0.10484119778475744,-0.32881035041559126,-0.009109930964120938,0.3699714598353359,-0.18074732798481957,0.24430051417821602,-1.9638125811727356,-0.2586657520781272,-0.04118793408399335,-0.006504638341111967,-0.018730680176161335,0.0,0.10484119778475744,0.28159470581847645,0.0,-0.32881035041559126,-0.14880452321131624,0.0
0.0,0.5578372655738344,0.07014459833746406,0.07014459833746406,0.0,0.221382218296561,0.04137639109228595,0.0,0.1106911091482805,0.0,0.0,0.46065615485755307,-0.32881035041559126,-0.32881035041559126,0.6626784633585918,0.11195967553843633,0.11195967553843633,-0.2586657520781272,-0.375732991697934,-0.2586657520781272,0.0,0.43138934495260134,-0.32881035041559126,0.32622341608131844,-1.8818896792696331,-0.2874339593233053,0.0,-0.32881035041559126,-0.21811924126731075,0.0
-0.027938326963708588,0.04137639109228595,0.04137639109228595,0.14028919667492812,0.0,0.1106911091482805,0.2789186327869172,0.1106911091482805,0.0,0.029598087526647627,-0.38295897682548913,-0.35674867737929983,-0.47381591699910663,-0.2553852743865242,-0.2874339593233053,-0.4045011989431121,-0.3031377959503365,-0.4045011989431121,-0.18607055633052969,-0.20422499036769431,0.0,-0.32881035041559126,-0.22744694742281563,-0.33518648088711755,-0.11675583827453513,-1.7229898617865014,-0.21811924126731075,0.1106911091482805,0.0,-0.3382793523900735
0.0827527821845719,0.0,0.0827527821845719,0.0008298802814695285,0.0,0.0,0.0,0.0827527821845719,0.14028919667492812,0.029598087526647627,0.08049057893682454,0.0827527821845719,0.08049057893682454,-0.40219189735195604,0.0,-0.32881035041559126,-0.3678774399167211,0.08049057893682454,-0.40219189735195604,-0.3670475596352516,0.0,0.0,0.0,0.0,0.0,0.0,0.08049057893682454,0.18185398192960017,-0.20422499036769431,-0.3382793523900735
0.0,0.18000582720427502,0.17675350803371903,0.07014459833746406,0.0,0.08837675401685952,0.0,-0.07256703722655052,0.2651302620505785,0.029598087526647627,0.0,0.10484119778475744,-0.3612314429107253,-0.3678774399167211,0.28484702498903247,-1.9556871628570531,-0.1878716127124461,-0.18447793487700626,-0.30819117150280917,-0.41480008119906386,0.0,-0.3331081011785506,0.0,-0.3617985867814979,0.08837675401685952,0.0,-0.4056751384051011,0.4001451875990526,0.2529042202155291,-0.3382793523900735
0.0,0.07014459833746406,0.540017481612825,0.0,0.0,0.19782561116528433,0.19782561116528433,0.0,0.0,0.19782561116528433,0.0,-0.3678774399167211,0.10484119778475744,0.0,-0.29773284157925706,-1.5994757510283815,0.07014459833746406,0.6448586793975825,0.540017481612825,0.0,0.0,-0.22744694742281563,-0.22744694742281563,-0.0296213362575313,-0.0296213362575313,-0.1466885758773381,0.0,0.0,0.0,0.2969268109103126
0.029598087526647627,0.2789186327869172,0.0,0.09566048641208616,0.0,0.18000582720427502,0.019062035960864972,0.0,0.08837675401685952,-0.006504638341111967,-0.3382793523900735,0.017372045691598254,0.029598087526647627,-0.005085208216233761,0.3837598305716746,0.2789186327869172,-1.856774357274411,0.0,-0.3612314429107253,-0.26557095649863915,0.0,0.10484119778475744,-0.3331081011785506,0.28484702498903247,-1.9275638211248785,-0.31404606521768563,0.0,-0.3331081011785506,0.08181680000615282,-0.04118793408399335
0.1106911091482805,0.04137639109228595,0.0,0.07014459833746406,0.0827527821845719,0.04137639109228595,0.0008298802814695285,0.0,0.2789186327869172,0.029598087526647627,-0.21811924126731075,-0.36139678033330686,0.1106911091482805,-0.3742535703882474,0.012903888398349328,0.04137639109228595,-0.32650104882443515,0.0,-0.3678774399167211,-0.41480008119906386,0.08049057893682454,-0.24605756823101937,-0.40219189735195604,-0.2874339593233053,-0.44356828844424195,-0.3670475596352516,0.0,-0.22744694742281563,-0.06559555425570524,-0.3382793523900735
0.0,0.1394593163934586,0.0,0.0,0.029598087526647627,0.09566048641208616,0.07014459833746406,-0.006504638341111967,0.3867697944830278,0.0,0.0,-0.3678774399167211,0.0,0.0,-0.3454853631430693,0.1394593163934586,0.1394593163934586,0.0,0.0,0.0,-0.3382793523900735,-0.005085208216233761,-0.29921226288894365,-0.38263819611844596,-0.01085016589214352,-0.2586657520781272,-0.36773608125183727,1.0420742848258566,1.2130490195386348,0.0
0.029598087526647627,0.1394593163934586,0.0,0.07014459833746406,0.0,0.08837675401685952,0.0,0.11188257492078134,0.3867697944830278,0.0,-0.3382793523900735,0.13443928531140506,0.029598087526647627,-0.41627950250875045,0.24430051417821602,0.022392076773651792,-0.18935103402213266,0.0,0.03906067662525442,-0.2586657520781272,0.0,-0.3331081011785506,0.0,0.12313967987915458,0.08837675401685952,0.0,0.2055134089469276,0.35587648425845186,1.2130490195386348,0.0
0.0,0.07014459833746406,0.1106911091482805,0.221382218296561,0.0,0.2789186327869172,0.0008298802814695285,0.0,0.04137639109228595,0.0827527821845719,0.0,-0.3678774399167211,-0.32881035041559126,-0.32881035041559126,-0.29773284157925706,0.06788239508971672,-4.2719084331645805,-0.21811924126731075,-0.33518648088711755,0.21912001504881365,0.0,0.10484119778475744,-0.35502064986178056,0.3837598305716746,-0.19316925669467017,-0.35419076958031104,0.0,-0.35502064986178056,0.012903888398349328,0.08049057893682454
0.0,0.04137639109228595,0.07014459833746406,0.1106911091482805,-0.027938326963708588,0.33207332744484147,0.221382218296561,0.0,0.07014459833746406,0.0,0.0,-0.35502064986178056,-0.3678774399167211,-0.32881035041559126,-0.4307114983893014,0.04136997821641053,0.03911418784453863,-0.29773284157925706,-0.375732991697934,-0.21811924126731075,-0.38295897682548913,0.44477389786189453,0.07690287082104885,0.4369145252295989,-1.337547021921004,0.32622341608131844,0.0,-0.32881035041559126,-0.2586657520781272,0.0
0.0,0.07014459833746406,0.2789186327869172,0.07014459833746406,0.0,0.029598087526647627,0.41837794918037574,0.0,0.19782561116528433,0.0,0.0,-0.3678774399167211,-0.22744694742281563,-0.3678774399167211,-0.29773284157925706,-1.9317638962359545,-0.07543314346789548,0.05147168536410157,-0.08895880712980392,-0.29773284157925706,0.0,-0.3678774399167211,0.10484119778475744,-0.3382793523900735,0.017372045691598254,0.5232191469651332,0.0,-0.22744694742281563,-0.0296213362575313,0.0
0.0,0.0,0.33207332744484147,0.19782561116528433,0.0,0.1106911091482805,0.1394593163934586,-0.027938326963708588,0.14028919667492812,0.0,0.0,0.0,0.20916421560669438,-0.22744694742281563,0.0,-0.1587068114341513,-0.22744694742281563,0.05629927639088336,-0.7467496595879585,-0.0296213362575313,0.0,-0.35502064986178056,-0.3678774399167211,-0.36139678033330686,-0.3742535703882474,-0.22841812352326252,-0.38295897682548913,-0.2553852743865242,-0.08715775074788751,0.0
0.029598087526647627,0.14028919667492812,0.0,0.0008298802814695285,-0.027938326963708588,0.0,0.24576870570930712,0.0,0.0,0.0827527821845719,-0.3382793523900735,0.02733588427890027,0.029598087526647627,-0.32542256233513295,-0.30558839336046995,0.14028919667492812,-0.3317986928066595,0.0,-0.35502064986178056,-0.35419076958031104,-0.38295897682548913,-0.027938326963708588,-0.1866451383978599,0.0,-0.1587068114341513,-0.7643141453348286,0.0,0.0,0.0,0.08049057893682454
-0.07256703722655052,0.17675350803371903,0.3153829441457081,0.09566048641208616,0.0,0.0,0.2789186327869172,0.0,0.0,0.029598087526647627,-0.4056751384051011,0.35882230772605084,1.9885873027426881,-0.41708122426917293,0.28159470581847645,1.9113597008351138,-0.1677606790089034,2.0499891369471026,0.08793599672289248,-0.13178646101072947,0.0,0.0,-0.22744694742281563,0.0,-0.22744694742281563,-1.7229898617865014,0.0,0.0,0.0,-0.3382793523900735
0.0,0.1394593163934586,0.0,0.1394593163934586,0.029598087526647627,0.14028919667492812,0.029598087526647627,-0.027938326963708588,0.33207332744484147,0.0,0.0,-0.3678774399167211,0.0,-0.3678774399167211,-0.3454853631430693,0.1394593163934586,-0.3454853631430693,0.0,-6.412875875438928e-06,-0.22841812352326252,-0.3382793523900735,0.02733588427890027,-0.3382793523900735,-0.30558839336046995,-0.3446554828616001,-0.3382793523900735,-0.38295897682548913,0.44477389786189453,0.4369145252295989,0.0
