MMI_AA,MMI_AC,MMI_AG,MMI_AT,MMI_CC,MMI_CG,MMI_CT,MMI_GG,MMI_GT,MMI_TT,MMI_AAA,MMI_AAC,MMI_AAG,MMI_AAT,MMI_ACC,MMI_ACG,MMI_ACT,MMI_AGG,MMI_AGT,MMI_ATT,MMI_CCC,MMI_CCG,MMI_CCT,MMI_CGG,MMI_CGT,MMI_CTT,MMI_GGG,MMI_GGT,MMI_GTT,MMI_TTT
0.0,0.0,0.0,0.18000582720427502,-0.027938326963708588,0.442764436593122,0.04137639109228595,-0.027938326963708588,0.221382218296561,0.0,0.0,0.0,0.0,-0.32881035041559126,0.0,0.0,-0.32881035041559126,0.0,-0.002262203247747341,-0.14880452321131624,-0.38295897682548913,0.40345101798889277,-0.47381591699910663,-1.2268559127727234,-0.0031131534422760843,-0.2874339593233053,-0.38295897682548913,0.40345101798889277,0.32622341608131844,0.0
0.0,0.1106911091482805,0.17675350803371903,0.1106911091482805,0.0,0.3867697944830278,0.0,-0.07256703722655052,0.17675350803371903,0.0,0.0,-0.32881035041559126,-0.03468329574288137,-0.32881035041559126,-0.21811924126731075,-0.0282406356510832,-0.21811924126731075,-0.18447793487700626,0.1744913047859717,-0.21811924126731075,0.0,0.09363083402614625,0.0,-1.6619319456822745,0.3867697944830278,0.0,-0.4056751384051011,-0.08479307906159989,0.28159470581847645,0.0
0.029598087526647627,0.0,0.07014459833746406,0.19782561116528433,0.029598087526647627,0.07014459833746406,0.19782561116528433,0.0,0.2789186327869172,0.0,-0.3382793523900735,0.029598087526647627,-0.41627950250875045,-0.31491609951597477,0.0,-0.44587759003539806,-0.22744694742281563,-0.2586657520781272,-0.15730234908535157,-0.0296213362575313,-0.3382793523900735,-0.41627950250875045,0.12869928727167593,-0.2586657520781272,-0.2743695887051584,-0.0296213362575313,0.0,-0.22744694742281563,0.05147168536410157,0.0
-0.006504638341111967,0.08837675401685952,0.019062035960864972,0.2651302620505785,0.0,0.0,0.1394593163934586,0.0,0.2789186327869172,0.0,-0.36773608125183727,-0.018730680176161335,-0.33531498875670324,-0.018730680176161585,0.19321795180161694,-0.24043359639873174,0.07615071218181013,-0.3097483144547263,-0.7274728058643619,0.3699714598353359,0.0,0.0,-0.3678774399167211,0.0,-0.0413292927488772,-0.22841812352326252,0.0,-0.22744694742281563,0.05147168536410157,0.0
-0.027938326963708588,-0.027938326963708588,0.221382218296561,0.1106911091482805,0.24576870570930712,0.04137639109228595,0.0,0.0,0.18000582720427502,0.0,-0.38295897682548913,-0.500026216445296,-0.040164368798757955,0.07690287082104885,-0.01508794978464345,0.07690287082104885,0.07690287082104885,0.32622341608131844,0.20915617646151163,0.21553230693303793,0.3093615923865174,-0.20010888432609095,0.24576870570930712,-0.2874339593233053,-0.07569084852752087,0.0,0.0,0.10484119778475744,0.28484702498903247,0.0
0.029598087526647627,0.0008298802814695285,0.0,0.1394593163934586,0.0827527821845719,0.33207332744484147,0.0,0.029598087526647627,0.1394593163934586,0.0,-0.3382793523900735,-0.44248980195493975,0.029598087526647627,0.13443928531140506,-0.02764262241246712,0.0008298802814695285,0.10567107806622697,0.0,-0.01222604183504937,0.24430051417821602,0.08049057893682454,0.555465007010175,0.0827527821845719,-3.5763281558568543,0.21500608782503466,0.0,-0.3382793523900735,0.13443928531140506,0.24430051417821602,0.0
0.0,0.07014459833746406,0.0,0.0,0.002489640844408585,0.21043379501239218,0.07014459833746406,0.029598087526647627,0.1394593163934586,0.0,0.0,-0.31101570306101717,0.0,0.0,0.12699992231729257,0.07014459833746406,0.07014459833746406,0.0,0.0,0.0,-0.3263207095711827,-0.009736400990641034,-0.009736400990640784,-1.4591865543534532,-1.4591865543534532,0.17498579612222148,-0.3382793523900735,0.13443928531140506,0.24430051417821602,0.0
0.0,0.221382218296561,0.1106911091482805,0.07014459833746406,0.0,0.04137639109228595,0.33207332744484147,0.0,0.2789186327869172,0.0,0.0,-0.32881035041559126,-0.32881035041559126,-0.3678774399167211,-0.10742813211903027,-1.8818896792696331,0.07580447649120145,-0.21811924126731075,-0.3742535703882474,-0.29773284157925706,0.0,-0.32881035041559126,0.4727122248256031,-0.2874339593233053,0.029150349257236585,0.4369145252295989,0.0,-0.22744694742281563,0.05147168536410157,0.0
0.0,0.0,0.0,0.3153829441457081,0.0,0.2789186327869172,0.4685798450481505,0.0,0.019062035960864972,-0.07256703722655052,0.0,0.0,0.0,-0.3612314429107253,0.0,0.0,-0.005416485837929641,0.0,-0.3612314429107253,-0.16291573838482398,0.0,0.43138934495260134,0.24332159014409704,0.3837598305716746,-1.6080362812923843,-1.418375069031151,0.0,-0.3331081011785506,-0.43111330483749244,-0.4056751384051011
-0.07256703722655052,0.2651302620505785,0.08837675401685952,0.3867697944830278,0.029598087526647627,0.0,0.0,0.0,0.18000582720427502,0.0,-0.4056751384051011,0.03227416055820692,0.03227416055820692,0.9760118859404181,-3.643271221251117,0.3699714598353359,1.0914094871061855,0.19321795180161694,-0.8598055680781364,1.2130490195386348,-0.3382793523900735,0.029598087526647627,0.029598087526647627,0.0,0.0,0.0,0.0,-0.32881035041559126,-0.14880452321131624,0.0
-0.09000076705194646,0.2480884968214655,0.2858281234966639,0.2480884968214655,0.0,0.0,0.0,0.0,0.0,0.0,-0.07663821800017218,1.5275381861296413,0.9585781561150222,1.5275381861296413,1.98269468962286,1.0743677218770724,1.98269468962286,1.112107348552271,2.0204343162980587,1.98269468962286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.5578372655738344,0.0,0.0,0.07014459833746406,0.18000582720427502,0.002489640844408585,0.0008298802814695285,0.0,0.0,0.0,-0.22744694742281563,0.0,0.0,-0.34451418704262243,0.0,-0.8106951252264203,0.5578372655738344,0.0,0.0,-0.31101570306101717,-0.32881035041559126,-0.2408711047235531,-0.375732991697934,-0.14880452321131624,0.04155031746966298,-0.4433879491909895,-0.32798047013412174,0.0
0.0,0.1106911091482805,0.221382218296561,0.07014459833746406,0.0,0.0,0.540017481612825,0.0827527821845719,0.0,0.029598087526647627,0.0,-0.32881035041559126,-0.32881035041559126,-0.3678774399167211,-0.21811924126731075,-0.21811924126731075,0.11068469627240507,-0.22449537173883707,-0.14649522162016013,-0.41480008119906386,0.0,0.0,0.4727122248256031,0.0,0.10484119778475744,-1.1296028677530203,-0.24605756823101937,0.0827527821845719,0.0,-0.3382793523900735
0.0,0.221382218296561,0.04137639109228595,0.18000582720427502,0.0,0.442764436593122,0.0,-0.027938326963708588,0.1106911091482805,0.0,0.0,-0.32881035041559126,-0.35502064986178056,0.10484119778475744,-0.10742813211903027,0.018296199096409338,0.32622341608131844,-0.3136442587694946,0.029150349257236585,0.28484702498903247,0.0,0.46065615485755307,0.0,-1.2268559127727234,0.442764436593122,0.0,-0.38295897682548913,-0.040164368798757955,0.21553230693303793,0.0
0.0,0.08837675401685952,0.1394593163934586,0.0,-0.07256703722655052,0.09566048641208616,0.3867697944830278,0.029598087526647627,0.07014459833746406,0.0,0.0,-0.3331081011785506,-0.3678774399167211,0.0,-0.2447313471616911,0.047047461267982316,0.08837675401685952,-0.3454853631430693,0.1394593163934586,0.0,-0.4056751384051011,-0.3000139846493661,0.9760118859404181,-1.9062480081613324,-0.8525218356829097,1.2130490195386348,-0.3382793523900735,-0.29921226288894365,-0.2586657520781272,0.0
0.0,0.33207332744484147,0.0,0.18000582720427502,-0.10903134858534143,0.5578372655738344,0.07014459833746406,0.0,0.0,0.0,0.0,-0.32881035041559126,0.0,0.10484119778475744,-4.009979704057203,0.6878882845176371,-1.337547021921004,0.0,0.10484119778475744,0.28484702498903247,-0.4200470516463586,1.9521229913838973,-0.004190150800583992,2.292443458375229,0.6626784633585918,0.17498579612222148,0.0,0.0,0.0,0.0
0.0,0.0,0.07014459833746406,0.18000582720427502,0.0,0.0008298802814695285,0.36001165440855004,0.11839235010659051,0.0008298802814695285,0.0,0.0,0.0,-0.31101570306101717,-0.32881035041559126,0.0,-0.31101570306101717,-0.002262203247747341,-0.2408711047235531,-0.375732991697934,-0.14880452321131624,0.0,-0.31101570306101717,0.10484119778475744,0.045629134293248,-0.011396161553579837,0.46485285219330746,0.04288003334540379,-0.32748523992880757,-0.32798047013412174,0.0
0.0,0.14028919667492812,0.0,0.36001165440855004,0.002489640844408585,0.2789186327869172,0.0008298802814695285,0.0,0.0,0.0,0.0,-0.3678774399167211,0.0,0.10484119778475744,-0.005288545130431421,0.14028919667492812,-3.7681122866267676,0.0,0.10484119778475744,0.46485285219330746,-0.3263207095711827,0.885719794035819,-0.4433879491909895,2.013524825588312,-0.04989171762867406,-0.32798047013412174,0.0,0.0,0.0,0.0
-0.027938326963708588,0.24576870570930712,0.1106911091482805,0.221382218296561,-0.027938326963708588,0.1106911091482805,0.04137639109228595,0.0,0.0,0.0,-0.38295897682548913,0.03565455971350168,-0.040164368798757955,0.07690287082104885,0.08706189427515582,-1.4238516436565383,-3.6626327775923886,0.21553230693303793,0.21553230693303793,0.32622341608131844,-0.38295897682548913,0.07690287082104885,-0.47381591699910663,0.21553230693303793,-0.21811924126731075,-0.2874339593233053,0.0,0.0,0.0,0.0
0.1106911091482805,0.0,0.0,0.0008298802814695285,0.0,0.0,0.0,0.029598087526647627,0.39565122233056865,0.002489640844408585,-0.21811924126731075,0.1106911091482805,0.1106911091482805,-0.31739183353254347,0.0,0.0,-0.31101570306101717,0.0,-0.31101570306101717,0.05768520426129803,0.0,0.0,0.0,0.0,0.0,0.0,-0.3382793523900735,0.12869928727167593,-0.4140810408101835,0.04155031746966298
0.029598087526647627,0.19782561116528433,0.0,0.07014459833746406,0.0,0.029598087526647627,0.540017481612825,0.19782561116528433,0.0,0.0,-0.3382793523900735,-0.31491609951597477,0.029598087526647627,-0.29921226288894365,-0.0296213362575313,0.19782561116528433,-0.248051978870114,0.0,-0.32881035041559126,-0.2586657520781272,0.0,-0.3678774399167211,1.1941502520964526,-0.01173120522222959,0.8558773125822546,1.366296706668432,0.2969268109103126,0.19782561116528433,0.0,0.0
0.0,0.2789186327869172,0.0,0.2789186327869172,0.0,0.19782561116528433,0.19782561116528433,0.029598087526647627,0.029598087526647627,0.0,0.0,-0.22744694742281563,0.0,-0.22744694742281563,0.05147168536410157,0.1618513931671104,-1.7229898617865014,0.0,-0.22744694742281563,0.05147168536410157,0.0,-0.22744694742281563,-0.22744694742281563,-0.1466885758773381,-0.1466885758773381,-0.0296213362575313,-0.3382793523900735,-0.3382793523900735,-0.3382793523900735,0.0
0.029598087526647627,0.14028919667492812,0.07014459833746406,0.07014459833746406,-0.027938326963708588,0.04137639109228595,0.04137639109228595,0.0,0.36001165440855004,0.0,-0.3382793523900735,0.02733588427890027,-0.29921226288894365,-0.41627950250875045,-0.18852115374066314,-1.9629827008912661,-0.30558839336046995,-0.2586657520781272,0.06788239508971672,-0.2586657520781272,-0.38295897682548913,-0.35674867737929983,-0.47381591699910663,-0.2874339593233053,0.03911418784453863,-0.2874339593233053,0.0,0.43138934495260134,0.46485285219330746,0.0
-0.006504638341111967,0.2651302620505785,0.08837675401685952,0.019062035960864972,0.0,0.1394593163934586,0.07014459833746406,0.0,0.0,0.1106911091482805,-0.36773608125183727,-0.018730680176161585,-0.018730680176161335,-0.45238222837651004,0.3699714598353359,-1.404490087315267,-0.06368008836501277,0.19321795180161694,-0.24043359639873174,-0.4268155540745331,0.0,0.10484119778475744,-0.32881035041559126,0.24430051417821602,-0.18935103402213266,-0.375732991697934,0.0,0.0,0.0,-0.21811924126731075
-0.07256703722655052,0.08837675401685952,0.4685798450481505,0.019062035960864972,0.0,0.0,0.18000582720427502,0.029598087526647627,0.0,0.1106911091482805,-0.4056751384051011,-0.08479307906159989,0.8157030799169155,-0.40137738764214176,0.19321795180161694,0.6500987239924816,-0.35750083601853855,-2.9829408660626804,0.13976949463255922,-0.4268155540745331,0.0,0.0,-0.32881035041559126,0.0,-0.32881035041559126,-0.265871762831123,-0.3382793523900735,0.029598087526647627,0.0,-0.21811924126731075
0.1106911091482805,0.04137639109228595,0.0,0.019062035960864972,-0.027938326963708588,0.0,0.35350701606743806,0.0,0.0,-0.006504638341111967,-0.21811924126731075,-0.36139678033330686,0.1106911091482805,-0.3394842316500769,-0.3136442587694946,0.04137639109228595,-0.29173171008626464,0.0,-0.3331081011785506,0.012502081950158284,-0.38295897682548913,-0.027938326963708588,0.18611645327543672,0.0,-0.11249336692869862,-1.5334478980118633,0.0,0.0,0.0,-0.36773608125183727
0.0,0.33399095039966525,0.0,0.0,-0.004928193755216205,0.0,0.2480884968214655,0.0,0.0,0.0,0.0,0.06396571767610565,0.0,0.0,0.19407634166460416,0.33399095039966525,0.33399095039966525,0.0,0.0,0.0,0.029770714015937727,-0.004928193755216205,0.8783019594361943,0.0,1.7346061928013947,1.98269468962286,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.221382218296561,0.17675350803371903,0.0,0.5534555457414024,-0.07256703722655052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.32881035041559126,-0.3612314429107253,-0.10742813211903027,-0.5234253212165387,-0.18447793487700626,0.0,0.10484119778475744,-3.3549459375602932,-0.4056751384051011
0.0,0.0,0.08837675401685952,0.18000582720427502,0.029598087526647627,0.09566048641208616,0.07014459833746406,-0.006504638341111967,0.17675350803371903,0.0,0.0,0.0,-0.3331081011785506,-0.32881035041559126,0.0,-0.3331081011785506,-0.32881035041559126,0.08181680000615282,-0.35750083601853855,-0.14880452321131624,-0.3382793523900735,-0.005085208216233761,-0.29921226288894365,0.06097719066920476,-1.0845259036134893,-0.2586657520781272,-0.36773608125183727,0.42488470661148936,0.28159470581847645,0.0
0.029598087526647627,0.2789186327869172,0.0,0.029598087526647627,0.0,0.07014459833746406,0.07014459833746406,0.029598087526647627,0.41837794918037574,0.0,-0.3382793523900735,0.017372045691598254,0.029598087526647627,-0.3382793523900735,0.3837598305716746,0.2789186327869172,-1.8634203542804069,0.0,-0.3678774399167211,-0.3382793523900735,0.0,-0.3678774399167211,-0.3678774399167211,-0.29773284157925706,-0.07543314346789548,-0.29773284157925706,-0.3382793523900735,0.017372045691598004,0.5232191469651332,0.0
0.0,0.221382218296561,0.0,0.04137639109228595,0.0,0.1106911091482805,0.6650273213985073,0.0,0.1106911091482805,0.0,0.0,-0.32881035041559126,0.0,-0.35502064986178056,-0.10742813211903027,0.221382218296561,0.13667164050689004,0.0,-0.35502064986178056,-0.3136442587694946,0.0,0.10484119778475744,0.7721133017938238,0.21553230693303793,-3.4646776916501874,1.1029012016864923,0.0,-0.35502064986178056,-0.24432954071350005,0.0
0.0,0.221382218296561,0.1106911091482805,0.0,-0.027938326963708588,0.221382218296561,0.14028919667492812,0.0,0.07014459833746406,0.029598087526647627,0.0,-0.32881035041559126,-0.32881035041559126,0.0,-0.22449537173883707,-0.22449537173883707,0.5479303654644049,-0.21811924126731075,0.1106911091482805,0.0,-0.38295897682548913,0.40345101798889277,0.07116287278131972,0.32622341608131844,-1.7805262762768574,-0.20422499036769431,0.0,-0.3678774399167211,-0.29773284157925706,-0.3382793523900735
0.0,0.1106911091482805,0.07014459833746406,0.04137639109228595,0.0,0.07014459833746406,0.221382218296561,0.0,0.5578372655738344,0.0,0.0,-0.32881035041559126,-0.3678774399167211,-0.35502064986178056,-0.21811924126731075,-0.2571863307684406,-1.0957055803234843,-0.29773284157925706,0.07093890554847915,-0.3136442587694946,0.0,-0.3678774399167211,-0.32881035041559126,-0.29773284157925706,0.06788239508971672,-0.10742813211903027,0.0,0.43138934495260134,0.6626784633585918,0.0
0.0,0.08837675401685952,0.18000582720427502,0.0,-0.006504638341111967,0.019062035960864972,0.2651302620505785,0.0,0.2789186327869172,0.0,0.0,-0.3331081011785506,-0.32881035041559126,0.0,-0.2447313471616911,-2.0148951435493347,0.4562477810577052,-0.14880452321131624,0.18000582720427502,0.0,-0.36773608125183727,-0.45238222837651004,0.320636257555007,-0.3097483144547263,0.006835994125815606,0.3699714598353359,0.0,-0.22744694742281563,0.05147168536410157,0.0
0.0,0.0,0.18000582720427502,0.0,-0.006504638341111967,0.3867697944830278,0.2651302620505785,0.0,0.0,0.029598087526647627,0.0,0.0,-0.32881035041559126,0.0,0.0,0.03906067662525442,0.0,-0.14880452321131624,0.18000582720427502,0.0,-0.04118793408399335,1.0420742848258566,0.320636257555007,1.2130490195386348,0.4916109922677852,0.2529042202155291,0.0,0.0,0.0,-0.3382793523900735
0.1106911091482805,0.2789186327869172,0.0,0.0,0.029598087526647627,-0.021484474849951456,0.1394593163934586,0.11188257492078134,0.08837675401685952,0.0,-0.21811924126731075,-0.23382307789434192,0.1106911091482805,0.1106911091482805,-0.06559555425570524,0.2789186327869172,0.1618513931671104,0.0,0.0,0.0,-0.3382793523900735,-0.4205772532717098,0.13443928531140506,0.013278451012343595,-0.03371051668500083,0.24430051417821602,0.0599420800174435,0.21672377270553878,0.19321795180161694,0.0
0.0,0.4685798450481505,0.1394593163934586,0.07014459833746406,-0.006504638341111967,0.0,0.17675350803371903,0.0,0.0,0.0,0.0,-0.11249336692869862,0.10484119778475744,-0.32881035041559126,-1.418375069031151,0.573421042832908,0.022702255012752415,0.24430051417821602,-0.18935103402213266,-0.2586657520781272,-0.36773608125183727,-0.006504638341111967,-0.018730680176161335,0.0,0.10484119778475744,0.28159470581847645,0.0,0.0,0.0,0.0
-0.027938326963708588,0.24576870570930712,0.36001165440855004,0.0,0.0827527821845719,0.0,0.04137639109228595,0.0,0.0,0.1106911091482805,-0.38295897682548913,0.18122588864298578,1.5896006262178792,-0.027938326963708588,-1.6873996528754471,1.980374898510702,0.24576870570930712,2.094617847209945,0.36001165440855004,0.0,-0.24605756823101937,0.0827527821845719,-0.3631248078508262,0.0,-0.32881035041559126,-0.4045011989431121,0.0,0.0,0.0,-0.21811924126731075
0.0,0.1394593163934586,0.0,0.1106911091482805,0.029598087526647627,0.19782561116528433,0.0008298802814695285,0.029598087526647627,0.0008298802814695285,0.0827527821845719,0.0,-0.3678774399167211,0.0,-0.35502064986178056,-0.22841812352326252,0.4660074635613025,-0.33262857308812877,0.0,-0.35502064986178056,0.08221860645434387,-0.3382793523900735,-0.31491609951597477,-0.44248980195493975,-0.0296213362575313,-0.15719503869649623,-0.02764262241246712,-0.3382793523900735,-0.44248980195493975,-0.02764262241246712,-0.24605756823101937
0.0,0.1106911091482805,0.08837675401685952,0.0,0.0,0.35350701606743806,0.1106911091482805,-0.006504638341111967,0.08837675401685952,0.0,0.0,-0.35502064986178056,-0.3331081011785506,0.0,-0.24432954071350005,-0.0704823613686412,0.1106911091482805,-0.2447313471616911,0.08837675401685952,0.0,0.0,0.24332159014409704,0.10484119778475744,0.12394640951893265,0.3412809742323887,0.21553230693303793,-0.04118793408399335,-0.018730680176161335,0.19321795180161694,0.0
0.0827527821845719,0.33207332744484147,0.0,0.0008298802814695285,0.0,0.0,0.19782561116528433,0.0,0.4175480688989063,0.0,0.08049057893682454,0.4098936780806909,0.0827527821845719,-0.28512465773214923,0.4369145252295989,0.33207332744484147,-0.887180152081864,0.0,-0.0413292927488772,-0.3670475596352516,0.0,0.0,-0.22744694742281563,0.0,0.09910119974502829,-0.0296213362575313,0.0,-0.22744694742281563,0.19010112147609065,0.0
0.029598087526647627,0.0,0.33207332744484147,0.0,0.0,0.0,0.4175480688989063,0.0827527821845719,0.0008298802814695285,0.029598087526647627,-0.3382793523900735,0.029598087526647627,0.09319097420385791,0.029598087526647627,0.0,-0.1587068114341513,0.0,0.05629927639088336,0.33207332744484147,0.0,0.0,0.0,-0.22744694742281563,0.0,-0.34451418704262243,-1.5843604256745123,0.08049057893682454,-0.40219189735195604,-0.3670475596352516,-0.3382793523900735
0.0,0.33207332744484147,0.029598087526647627,0.1394593163934586,-0.027938326963708588,0.14028919667492812,0.1106911091482805,0.029598087526647627,0.0,0.0,0.0,-0.1587068114341513,-0.3678774399167211,0.10484119778475744,-3.8398761650757627,-0.15287135209168645,0.3198472856097921,-0.3382793523900735,0.13443928531140506,0.24430051417821602,-0.38295897682548913,-0.2553852743865242,0.07690287082104885,-0.20422499036769431,0.24513039445968554,0.21553230693303793,-0.3382793523900735,0.029598087526647627,0.0,0.0
0.0,0.04137639109228595,0.36001165440855004,0.0,0.0827527821845719,0.04137639109228595,0.14028919667492812,0.0,0.07014459833746406,0.029598087526647627,0.0,-0.35502064986178056,0.10484119778475744,0.0,0.012903888398349328,-1.6282439582735595,0.04137639109228595,0.46485285219330746,0.24294441478874323,0.0,-0.24605756823101937,-0.3631248078508262,-0.26176140485805055,-0.2874339593233053,-0.18607055633052969,-0.20422499036769431,0.0,-0.3678774399167211,-0.41480008119906386,-0.3382793523900735
0.0,0.019062035960864972,0.1106911091482805,0.1106911091482805,-0.006504638341111967,0.17675350803371903,0.17675350803371903,0.0,0.1106911091482805,0.0,0.0,-0.3331081011785506,-0.32881035041559126,-0.32881035041559126,0.012502081950158284,-0.3097483144547263,-0.4268155540745331,-0.21811924126731075,-0.33518648088711755,-0.21811924126731075,-0.36773608125183727,-0.7530394801663388,0.42488470661148936,0.28159470581847645,0.16452746619866965,0.28159470581847645,0.0,-0.32881035041559126,-0.21811924126731075,0.0
0.0,0.0,0.4175480688989063,0.0,0.0,0.029598087526647627,0.5578372655738344,0.0,0.14028919667492812,-0.027938326963708588,0.0,0.0,-0.22744694742281563,0.0,0.0,-0.34451418704262243,0.0,0.19010112147609065,0.7440962160667501,0.0,0.0,-0.3678774399167211,0.46065615485755307,-0.3382793523900735,0.460987432479249,-3.350564217727861,0.0,-0.32881035041559126,-0.30558839336046995,-0.38295897682548913
0.0,0.14028919667492812,0.41837794918037574,0.0,-0.027938326963708588,0.33207332744484147,0.1106911091482805,0.0,0.0,0.0,0.0,-0.32881035041559126,0.4727122248256031,0.0,-0.18852115374066314,-0.337154921258251,0.02322195705512131,0.5232191469651332,0.41837794918037574,0.0,-0.38295897682548913,-0.040164368798758204,0.07690287082104885,0.4369145252295989,0.4369145252295989,0.21553230693303793,0.0,0.0,0.0,0.0
0.0,0.0,0.24932054526026956,0.05472953035473821,0.1106911091482805,0.0,0.10945906070947642,0.0,0.0,0.10541153346308464,0.0,0.0,0.10484119778475744,-0.29080856659658394,0.0,0.10484119778475744,-0.29080856659658394,0.354161743045027,-0.04148802133631438,0.09816038526399296,-0.21811924126731075,0.1106911091482805,-0.37014700691728275,0.0,-0.36377087644575645,0.10610161369319943,0.0,0.0,0.0,0.18623713232192501
0.029598087526647627,0.029598087526647627,0.0,0.33207332744484147,0.029598087526647627,0.0,0.14028919667492812,0.0,0.1106911091482805,-0.027938326963708588,-0.3382793523900735,-0.3382793523900735,0.029598087526647627,0.09319097420385791,-0.4553465920098803,0.029598087526647627,-0.24617596352731047,0.0,-0.27577405105395814,0.05629927639088336,-0.3382793523900735,0.029598087526647627,0.02733588427890027,0.0,-0.32881035041559126,-0.30558839336046995,0.0,-0.35502064986178056,-0.24432954071350005,-0.38295897682548913
0.0,0.36001165440855004,0.019062035960864972,0.1106911091482805,0.0,0.019062035960864972,0.1106911091482805,-0.006504638341111967,0.17675350803371903,0.0,0.0,0.10484119778475744,-0.3331081011785506,-0.32881035041559126,0.46485285219330746,-0.09016368638980737,-0.08586593562684802,0.012502081950158284,-0.4268155540745331,-0.21811924126731075,0.0,-0.3331081011785506,-0.32881035041559126,0.012502081950158284,0.016799832713117635,-0.21811924126731075,-0.36773608125183727,0.42488470661148936,0.28159470581847645,0.0
0.0,0.07014459833746406,0.0,0.3867697944830278,0.0,0.1394593163934586,0.2651302620505785,0.0,0.08837675401685952,-0.07256703722655052,0.0,-0.3678774399167211,0.0,-0.27424019301469943,-0.29773284157925706,0.07014459833746406,-0.3211628342970424,0.0,-0.27424019301469943,-1.6619319456822745,0.0,0.10484119778475744,-0.27424019301469943,0.24430051417821602,-4.148023557707694,-0.12617717058392774,0.0,-0.3331081011785506,-0.2447313471616911,-0.4056751384051011
0.0,0.0,0.18000582720427502,0.0,0.1106911091482805,0.1106911091482805,0.0008298802814695285,0.0,0.14028919667492812,0.11839235010659051,0.0,0.0,-0.32881035041559126,0.0,0.0,-0.32881035041559126,0.0,-0.14880452321131624,0.5065539743721189,0.0,-0.21811924126731075,-0.33518648088711755,-0.31739183353254347,-0.21811924126731075,0.12622355325510726,0.045629134293248,0.0,-0.3678774399167211,0.09895990392605092,0.21749354985161878
0.0,0.0,0.0,0.0,-0.0794332610586938,0.33207332744484147,0.39565122233056865,0.0,0.07014459833746406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4473107009754149,0.6297787243771061,0.6342233395785571,1.1583525525004486,-3.1194473836659897,0.9573731923061908,0.0,-0.3678774399167211,-0.29773284157925706,0.0
0.0,0.36001165440855004,0.04137639109228595,0.07014459833746406,0.0,0.04137639109228595,0.07014459833746406,-0.027938326963708588,0.33207332744484147,0.0,0.0,0.10484119778475744,-0.35502064986178056,-0.3678774399167211,0.46485285219330746,-0.11207623507303732,-1.7823273326587739,-0.3136442587694946,-0.10420135071307357,-0.29773284157925706,0.0,-0.35502064986178056,-0.3678774399167211,-0.4307114983893014,-0.32650104882443515,-0.29773284157925706,-0.38295897682548913,0.29920256893241043,0.4369145252295989,0.0
-0.027938326963708588,0.14028919667492812,0.0,0.33207332744484147,0.029598087526647627,0.0,0.029598087526647627,0.0,0.4175480688989063,0.0,-0.38295897682548913,0.07116287278131972,-0.027938326963708588,0.07690287082104885,-0.20422499036769431,0.14028919667492812,-3.7681122866267676,0.0,-0.01222604183504937,0.4369145252295989,-0.3382793523900735,0.029598087526647627,-0.3382793523900735,0.0,-0.3678774399167211,-0.3382793523900735,0.0,-0.22744694742281563,0.19010112147609065,0.0
0.029598087526647627,0.0,0.19782561116528433,0.0008298802814695285,0.0,0.1394593163934586,0.1106911091482805,0.029598087526647627,0.0008298802814695285,0.0827527821845719,-0.3382793523900735,0.029598087526647627,0.12869928727167593,-0.44248980195493975,0.0,-0.34451418704262243,-0.35502064986178056,-0.1466885758773381,-0.15719503869649623,-0.02764262241246712,0.0,-0.3678774399167211,-0.35502064986178056,-0.22841812352326252,-1.9900228806189248,-0.24432954071350005,-0.3382793523900735,-0.44248980195493975,-0.35419076958031104,0.08049057893682454
-0.07256703722655052,0.08837675401685952,0.08837675401685952,0.35350701606743806,0.0,0.0,0.1106911091482805,0.0,0.1106911091482805,-0.027938326963708588,-0.4056751384051011,0.03227416055820692,0.03227416055820692,0.38808911763100257,0.19321795180161694,0.19321795180161694,-3.820024729284836,0.19321795180161694,-1.5812435953489858,-3.5548944672342575,0.0,0.0,-0.35502064986178056,0.0,-0.35502064986178056,-0.24432954071350005,0.0,-0.35502064986178056,-0.24432954071350005,-0.38295897682548913
0.0,0.0,0.3153829441457081,0.0,0.029598087526647627,0.09566048641208616,0.2789186327869172,-0.07256703722655052,0.17675350803371903,0.0,0.0,0.0,-0.3612314429107253,0.0,0.0,-0.4782986825305321,0.0,-0.16291573838482398,0.3153829441457081,0.0,-0.3382793523900735,-0.005085208216233761,0.460987432479249,-0.26557095649863915,-0.6508743554131406,0.3837598305716746,-0.4056751384051011,0.35882230772605084,0.28159470581847645,0.0
0.029598087526647627,0.0,0.2789186327869172,0.09566048641208616,0.0,0.0,0.3153829441457081,0.0,0.019062035960864972,-0.006504638341111967,-0.3382793523900735,0.029598087526647627,0.460987432479249,-0.005085208216233761,0.0,0.10484119778475744,-0.3612314429107253,0.3837598305716746,-1.856774357274411,0.06097719066920476,0.0,0.0,-0.3612314429107253,0.0,-0.3612314429107253,-0.8972245383750015,0.0,-0.3331081011785506,0.012502081950158284,-0.36773608125183727
